style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCGw7lrT-rVZCWHfdG9Frcgg,373000,【歌ってみた】刹那プラス/みきとP【弦月藤士郎/にじさんじ】,Cover,242,2020-05-24T12:00:12Z,Sunday,Spring,736869,16349,327,0.0226308882582928
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,花占い／covered by 戌亥とこ、榊ネス,Cover,209,2025-07-17T10:10:06Z,Thursday,Summer,627841,26685,403,0.0431446815356117
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,アイ／covered by 戌亥とこ,Cover,336,2025-05-16T11:00:06Z,Friday,Spring,624489,15987,227,0.02596362786214
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,お願いマッスル／covered by Nornis（戌亥とこ、町田ちま）,Cover,219,2025-04-01T03:00:06Z,Tuesday,Spring,1625688,62927,2264,0.0401005605011539
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,東京流星群／covered by 戌亥とこ,Cover,244,2025-03-23T13:00:06Z,Sunday,Spring,472249,15704,235,0.0337512625754633
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,旅路／covered by 戌亥とこ,Cover,282,2025-03-15T11:00:06Z,Saturday,Spring,457419,12460,163,0.0275961427050472
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,トレモロ降る夜／covered by 戌亥とこ,Cover,244,2025-02-27T12:00:06Z,Thursday,Winter,371259,11684,266,0.0321877718789308
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】ハートにドン／戌亥とこ,MV,232,2025-01-25T11:00:06Z,Saturday,Winter,604015,17915,348,0.0302360040727465
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,Hello／covered by 戌亥とこ,Cover,340,2024-12-10T12:00:06Z,Tuesday,Winter,555882,15279,252,0.0279393828186557
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ハレンチ／covered by 戌亥とこ,Cover,203,2024-11-29T11:00:06Z,Friday,Fall,2653342,49246,484,0.0187424010926597
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,Ever／covered by 戌亥とこ、渡会雲雀,Cover,250,2024-10-22T11:00:06Z,Tuesday,Fall,1777114,33465,545,0.0191377705650847
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,晴る／covered by 戌亥とこ,Cover,276,2024-10-15T11:00:06Z,Tuesday,Fall,3279485,64837,780,0.0200083244777762
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,らしさ／covered by 戌亥とこ,Cover,267,2024-09-09T13:05:07Z,Monday,Fall,1551114,38008,746,0.0249846239541387
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ダーリン／covered by 戌亥とこ,Cover,147,2024-07-29T11:00:07Z,Monday,Summer,4119285,70077,754,0.0171949743705521
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】傾奇浄瑠璃  / 戌亥とこ 【DYES IWASAKI(FAKE TYPE.)】,MV,187,2024-05-31T11:00:06Z,Friday,Spring,722283,22069,215,0.0308521729017573
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,絶え間なく藍色／covered by 戌亥とこ,Cover,221,2023-12-06T11:00:11Z,Wednesday,Winter,2833781,42887,466,0.0152986416381505
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】Twilight Road／戌亥とこ,MV,200,2023-11-22T11:00:09Z,Wednesday,Fall,628306,16211,154,0.0260462258835662
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】六道伍感さんぽ／戌亥とこ,MV,257,2023-11-03T11:00:10Z,Friday,Fall,1264176,25457,321,0.0203911480679905
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ワールド・ランプシェード／covered by 戌亥とこ、渡会雲雀,Cover,300,2023-10-15T11:00:11Z,Sunday,Fall,3732525,53159,744,0.0144414303989926
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,RUMOR／covered by 戌亥とこ,Cover,174,2023-09-25T11:00:08Z,Monday,Fall,2431714,37617,376,0.0156239590675548
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】テレスコープ／戌亥とこ,MV,296,2023-09-10T11:00:09Z,Sunday,Fall,1464867,34542,543,0.0239509798500478
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,アヤノの幸福理論／covered by 戌亥とこ,Cover,334,2023-08-21T11:00:08Z,Monday,Summer,2950646,60129,744,0.0206303975468422
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,青春コンプレックス／covered by 戌亥とこ,Cover,204,2023-08-10T11:00:11Z,Thursday,Summer,4770285,66322,610,0.0140310274962607
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ノマド／covered by 戌亥とこ,Cover,231,2023-07-07T11:00:10Z,Friday,Summer,3642107,60124,559,0.0166615093955229
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,踊り子／Coverd by 朝日南アカネ&町田ちま&戌亥とこ,Cover,230,2023-06-06T11:00:33Z,Tuesday,Summer,2653753,51198,735,0.0195696434445858
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ヨセアツメ／covered by 戌亥とこ,Cover,198,2022-09-09T11:00:09Z,Friday,Fall,2028374,28041,365,0.0140043207021979
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,MIRA／covered by 戌亥とこ,Cover,138,2022-07-15T10:00:13Z,Friday,Summer,2212299,49406,509,0.0225625017233204
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,偏食／covered by 戌亥とこ,Cover,231,2022-02-23T10:00:56Z,Wednesday,Winter,2566046,47053,577,0.0185616313970988
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,フォニイ／covered by 戌亥とこ,Cover,189,2021-12-08T10:00:11Z,Wednesday,Winter,12447483,173051,2137,0.0140741706576341
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】初恋／戌亥とこ,MV,265,2021-10-19T09:00:11Z,Tuesday,Fall,2169319,51978,1044,0.0244417718187136
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,キュートなカノジョ／covered by 戌亥とこ,Cover,132,2021-10-17T10:00:12Z,Sunday,Fall,10407180,126760,1141,0.0122896884650789
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】Engaged Stories／戌亥とこ,MV,218,2021-09-09T10:00:13Z,Thursday,Fall,950465,28845,631,0.0310121887707595
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,Switch「イースター・カーニバル」/ 戌亥とこ × 星街すいせい(Cover),Cover,231,2021-06-30T09:00:10Z,Wednesday,Summer,1101420,24833,252,0.0227751448130595
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,カタオモイ／Aimer covered by 戌亥とこ,Cover,209,2021-03-23T12:00:17Z,Tuesday,Spring,6598224,103683,1677,0.0159679331892945
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,インフルエンサー／乃木坂46 covered by リゼ・ヘルエスタ × 戌亥とこ,Cover,271,2021-03-03T10:00:14Z,Wednesday,Spring,5493813,68500,909,0.012634030317377
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,fine「Holy Angel's Carol」/ 戌亥とこ × 星街すいせい(Cover),Cover,225,2020-12-25T11:00:11Z,Friday,Winter,1859158,41530,471,0.0225914096596416
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【MV】地獄屋八丁荒らし／戌亥とこ,MV,234,2020-11-27T12:00:11Z,Friday,Fall,8651561,120376,1814,0.0141234628063074
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,靴の花火／ヨルシカ covered by 戌亥とこ,Cover,305,2020-09-09T09:00:12Z,Wednesday,Fall,2728299,34776,648,0.0129839141531041
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,さようなら、花泥棒さん／covered by 戌亥とこ,Cover,270,2020-06-22T13:00:12Z,Monday,Summer,4941773,66628,1077,0.0137005483659407
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,【歌ってみた】一度だけの恋なら【とこ尊楓リゼるる】,Cover,253,2020-05-03T11:00:12Z,Sunday,Spring,10062690,127112,1946,0.0128253975825549
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,ノーチラス／ヨルシカ　covered by 戌亥とこ,Cover,242,2020-03-20T15:00:11Z,Friday,Spring,2064335,30285,430,0.0148788835145458
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,雨とカプチーノ／ヨルシカ　covered by 戌亥とこ,Cover,272,2020-01-31T14:30:10Z,Friday,Winter,5240802,73322,1196,0.0142188161277605
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,Disney Medley｜covered by 戌亥とこ,Cover,419,2019-09-09T11:00:13Z,Monday,Fall,1853438,37095,838,0.0204662902131066
vTubers,UCXRlIK3Cw_TJIQC5kSJJQMg,918000,RE:I AM／Aimer covered by 戌亥とこ,Cover,359,2019-04-29T10:28:49Z,Monday,Spring,17521182,188830,4408,0.0110288221422504
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】インソムニア/星導ショウ,Cover,206,2025-04-04T13:05:07Z,Friday,Spring,1563836,47456,1444,0.0312692635289122
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】ギラギラ/星導ショウ,Cover,277,2025-02-11T11:50:06Z,Tuesday,Winter,3115607,81166,2185,0.0267527322926158
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】Sleepwalk/星導ショウ,Cover,148,2024-11-09T12:00:06Z,Saturday,Fall,3583130,54453,1517,0.0156204212518105
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】Dec./星導ショウ,Cover,134,2024-07-27T12:00:07Z,Saturday,Summer,6441240,72595,1519,0.0115061696195142
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】きらり/星導ショウ,Cover,232,2024-04-26T12:00:06Z,Friday,Spring,9468604,99570,2086,0.0107361127363653
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】恋の魔法/星導ショウ,Cover,201,2024-02-14T12:00:08Z,Wednesday,Winter,6894034,72424,1732,0.010756546892574
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】人間みたいね/星導ショウ,Cover,242,2023-11-22T12:00:07Z,Wednesday,Fall,12965530,116320,1858,0.0091147835838565
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】パーペキヒーロー/MECHATU-A,Cover,218,2023-09-30T09:00:10Z,Saturday,Fall,25673075,187740,5079,0.007510553371577
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】銃の部品/宇佐美リト × 星導ショウ,Cover,157,2023-09-03T12:00:10Z,Sunday,Fall,17310036,131333,2251,0.0077171416627903
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】少年少女カメレオンシンプトム/星導ショウ,Cover,212,2023-06-07T12:00:09Z,Wednesday,Summer,5524411,61795,1048,0.0113755113441052
vTubers,UCgZ0pH7j6c9z-pkOG3PYw1Q,370000,【歌ってみた】サルバドール / 星導ショウ,Cover,145,2023-04-29T12:00:08Z,Saturday,Spring,8942150,81671,1304,0.0092790883624184
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,声の旅 / 甲斐田晴【オリジナル曲】,MV,229,2025-06-13T11:00:06Z,Friday,Summer,148856,9938,315,0.0688786478207126
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,始まりの理由を / 甲斐田晴【オリジナル曲】,MV,185,2025-04-09T11:30:06Z,Wednesday,Spring,236066,10137,352,0.0444324892191166
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,シザーハンズ / 甲斐田晴 (cover) 【歌ってみた】,Cover,275,2024-12-13T11:30:06Z,Friday,Winter,386885,16416,466,0.0436357057006604
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,水の記憶 / 甲斐田晴【オリジナル曲】,MV,288,2024-10-25T13:30:06Z,Friday,Fall,555401,18811,656,0.0350503510076503
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【アニメーションMV】才能が無いから何だ / 甲斐田晴【オリジナル曲】,MV,187,2024-08-28T11:00:07Z,Wednesday,Summer,797577,34630,1222,0.0449511457827896
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【アニメーションMV】何色 / 甲斐田晴【オリジナル曲】,MV,323,2023-07-29T11:00:07Z,Saturday,Summer,1182687,35254,823,0.0305042669784989
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【オリジナルMV】Shiny Sunny Step  / 甲斐田晴【オリジナル曲】,MV,305,2022-12-14T11:00:09Z,Wednesday,Winter,605114,18702,410,0.0315841312546065
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【オリジナルMV】UNSEEN TREASURES / 甲斐田晴【オリジナル曲】,MV,277,2022-11-08T11:00:08Z,Tuesday,Fall,535187,19210,386,0.0366152391593966
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【オリジナルMV】パパンパ！Blue Summer Days / 甲斐田晴【オリジナル曲】,MV,249,2022-10-19T11:00:10Z,Wednesday,Fall,453259,21038,414,0.0473283486924694
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,神或アルゴリズム / 葉加瀬冬雪 × 甲斐田晴 (cover) 【歌ってみた】,Cover,223,2022-08-14T13:00:13Z,Sunday,Summer,947955,27428,432,0.029389580729043
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,DONBURA KONBURA SPEAKERS (Cover) / VΔLZ(ヴァルツ),Cover,182,2022-06-24T13:15:13Z,Friday,Summer,4679606,87810,1384,0.0190601516452453
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【3Dライブ】「敗北の少年」 / 甲斐田晴 × 三枝明那【Cover】,Cover,229,2022-06-18T12:00:14Z,Saturday,Summer,1553092,41846,246,0.0271020647843141
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【アニメーションMV】透明な心臓が泣いていた / 甲斐田晴【オリジナル曲】,MV,187,2022-05-06T13:05:16Z,Friday,Spring,5226273,126361,2555,0.0246669089042994
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,ハロ／ハワユ / Covered by 甲斐田晴【毎日ワンコーラス投稿：２４日目】,Cover,141,2022-04-27T11:00:24Z,Wednesday,Spring,553642,19850,369,0.0365199894516673
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,『チルドレンレコード(Re:boot)』 / 甲斐田晴（Cover）,Cover,187,2021-08-15T08:30:11Z,Sunday,Summer,833748,28578,464,0.034833067065828
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,flos / 甲斐田晴 (cover) 【歌ってみた】,Cover,276,2021-07-09T11:00:12Z,Friday,Summer,2148831,58072,1076,0.0275256639540289
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,プラネタリウムの真実  / 夏代孝明 (covered by 甲斐田晴),Cover,274,2021-06-06T11:00:12Z,Sunday,Summer,1083222,18712,316,0.0175661129482229
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,砂の惑星 / ハチ (covered by 甲斐田晴),Cover,239,2021-05-23T11:00:17Z,Sunday,Spring,1758491,36845,586,0.0212858638457632
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,ヴァンパイア / DECO*27 (covered by 甲斐田晴)【歌ってみた】,Cover,179,2021-05-15T11:00:17Z,Saturday,Spring,3141312,79825,1347,0.0258401585070187
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【歌ってみた】エンヴィキャットウォーク【甲斐田晴/にじさんじ】,Cover,226,2021-04-02T12:00:16Z,Friday,Spring,2652680,53777,864,0.0205984136797502
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,Ghost of a smile / EGOIST (cover) by 甲斐田晴【歌ってみた】,Cover,324,2021-03-12T11:00:15Z,Friday,Spring,2162152,41402,935,0.0195809545304862
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,ニア / 甲斐田晴 (cover) 【歌ってみた】,Cover,245,2021-02-07T11:45:12Z,Sunday,Winter,13376935,166888,3553,0.0127414089998942
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,KING-Kanaria / 甲斐田晴(Cover)【歌ってみた】,Cover,135,2021-01-20T11:00:14Z,Wednesday,Winter,1708638,50586,1127,0.0302656267740738
vTubers,UCo2N7C-Z91waaR6lF3LL_jw,691000,【歌ってみた】幽霊東京【甲斐田晴/にじさんじ】,Cover,210,2020-10-25T11:00:14Z,Sunday,Fall,6387080,93863,932,0.0148416803922919
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ずうっといっしょ！ - キタニタツヤ / 町田ちま(Cover),Cover,184,2025-08-05T11:00:07Z,Tuesday,Summer,360067,24538,529,0.0696175989468626
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ミスルトウ～転生の宿り木～ / 町田ちま × 長尾景(Cover),Cover,321,2025-07-31T11:15:06Z,Thursday,Summer,197645,13611,397,0.0708745478003491
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ぼかろころしあむ - DIVELA / 町田ちま(Cover),Cover,157,2025-06-22T11:30:06Z,Sunday,Summer,692769,25307,291,0.0369502676938488
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Budding! - にじさんじ / Nornis(戌亥とこ&町田ちま)〖Cover〗,Cover,202,2025-05-22T11:00:06Z,Thursday,Spring,277079,12037,135,0.0439297095774129
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,モニタリング - DECO*27 / 町田ちま(Cover),Cover,180,2025-05-03T12:00:06Z,Saturday,Spring,1142772,36302,402,0.0321183928202651
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ノンブレス・オブリージュ - ピノキオピー / 町田ちま(Cover),Cover,213,2025-04-15T11:00:06Z,Tuesday,Spring,2971933,73925,1316,0.0253171925477458
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Ｗ●ＲＫ / 町田ちま × ジョー・力一(Cover),Cover,204,2025-03-20T13:00:06Z,Thursday,Spring,1173615,40489,394,0.0348351035049824
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【MV】くんくん - 町田ちま（Original Ver.）,MV,171,2025-03-02T11:00:06Z,Sunday,Spring,72916,5592,60,0.0775138515552142
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,サイバーパンクデッドボーイ - マイキP / 町田ちま(Cover),Cover,225,2025-02-23T11:00:06Z,Sunday,Winter,850169,24713,359,0.0294906071616349
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,あなたの夜が明けるまで - 傘村トータ / 町田ちま(Cover),Cover,278,2025-01-26T10:00:06Z,Sunday,Winter,2163673,45541,663,0.0213544283262766
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ザムザ - てにをは / Nornis(戌亥とこ&町田ちま)〖Cover〗,Cover,213,2024-10-31T10:00:06Z,Thursday,Fall,3463709,55020,427,0.0160079845044719
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,少女レイ - みきとP / 町田ちま(Cover),Cover,293,2024-08-05T11:00:06Z,Monday,Summer,1982097,53460,923,0.0274371032295594
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ਮ　ᘄ　⇂ȷ̶　ﾅ ̵̲  -  罪草 / 町田ちま(Cover),Cover,154,2024-07-06T11:00:21Z,Saturday,Summer,386351,17409,259,0.0457304368307575
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Loveit? - biz×ZERA / 町田ちま(Cover),Cover,155,2024-01-05T11:00:11Z,Friday,Winter,1335758,34927,243,0.0263296195867814
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【MV】苛性瑠璃色真夜中 / 町田ちま,MV,233,2023-12-13T13:00:08Z,Wednesday,Winter,658210,15534,130,0.0237978760577931
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【MV】名前のない感情 / 町田ちま,MV,190,2023-12-01T11:00:10Z,Friday,Winter,1239502,20050,203,0.0163396267210541
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【MV】背後に注意 / 町田ちま,MV,164,2023-10-03T11:00:10Z,Tuesday,Fall,959988,27490,322,0.0289711954732767
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Ready Steady - Giga / 黒夢町(Cover),Cover,213,2023-09-14T11:00:08Z,Thursday,Fall,2025719,47631,567,0.0237930334858882
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,想像フォレスト - じん / 町田ちま(Cover),Cover,254,2023-08-16T11:00:10Z,Wednesday,Summer,3404539,57368,642,0.0170390176173631
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,だきしめるまで。 - MIMI / 町田ちま(Cover),Cover,158,2023-08-05T10:30:08Z,Saturday,Summer,1120429,25676,315,0.0231973645808882
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,すずめ - RADWIMPS feat.十明 / 町田ちま(Cover),Cover,242,2023-07-08T11:00:07Z,Saturday,Summer,1839730,50461,527,0.0277149364308893
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ジェヘナ(Gehenna) - wotaku / 町田ちま(Cover),Cover,250,2023-06-03T11:00:08Z,Saturday,Summer,6810132,80678,643,0.0119411782326686
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,バグ - かいりきベア / 町田ちま(Cover),Cover,172,2023-02-18T11:00:10Z,Saturday,Winter,3115285,56199,503,0.0182012239650625
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,神様は死んだ、って / 町田ちま(Cover)【シャニマス】,Cover,239,2023-01-31T13:00:08Z,Tuesday,Winter,1027234,29002,245,0.0284716043277383
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,悪魔の子 - ヒグチアイ / 町田ちま(Cover),Cover,231,2023-01-21T11:00:10Z,Saturday,Winter,2981578,58119,532,0.019671127168231
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,キメラ - DECO*27 / 町田ちま(Cover),Cover,167,2022-10-08T11:00:11Z,Saturday,Fall,1350824,28182,238,0.0210390102633651
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,永遠のあくる日 - Ado / 町田ちま(Cover),Cover,247,2022-08-05T11:30:10Z,Friday,Summer,1313448,34103,405,0.0262728330318368
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ド屑 - なきそ / 町田ちま(Cover),Cover,120,2022-07-09T12:30:13Z,Saturday,Summer,13342902,202202,2370,0.0153318970640719
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,CH4NGE - Giga / 町田ちま(Cover),Cover,137,2022-03-22T11:30:11Z,Tuesday,Spring,4015167,81073,590,0.0203386309959212
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,生きる - 水野あつ / 町田ちま(Cover),Cover,140,2022-02-12T11:00:11Z,Saturday,Winter,3582228,67523,969,0.0191199443474843
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,獣ゆく細道/町田ちまとジョー・力一(Live ver.),Live,226,2022-01-22T12:00:12Z,Saturday,Winter,2690478,59691,574,0.0223993654659134
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Departures～あなたにおくるアイの歌～ - EGOIST / 町田ちま(Cover),Cover,257,2021-09-05T12:00:12Z,Sunday,Fall,1048502,24883,434,0.0241458766888379
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,アイネクライネ - 米津玄師 / 町田ちま & 夢追翔(Cover),Cover,295,2021-08-27T12:00:12Z,Friday,Summer,5479832,80481,832,0.0148385935919203
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,フォニイ - ツミキ / 町田ちま(Cover),Cover,189,2021-08-05T12:00:16Z,Thursday,Summer,29548524,339043,5707,0.0116672494368923
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【MV】6月のプレリュード / 町田ちま,MV,341,2021-07-21T13:30:11Z,Wednesday,Summer,947692,30618,567,0.0329062606838508
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,アイディスマイル - とあ / 朝日南アカネ & 町田ちま(Cover),Cover,182,2021-06-19T11:30:13Z,Saturday,Summer,1576214,42340,515,0.0271885670346793
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ギラギラ - Ado / 町田ちま(Cover),Cover,277,2021-05-05T10:30:14Z,Wednesday,Spring,5243726,85669,954,0.0165193604700169
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,ラブカ？ - 柊キライ / 町田ちま(Cover),Cover,186,2021-03-21T13:15:14Z,Sunday,Spring,4840379,82769,1216,0.0173509140503254
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,Lilium - Elfen Lied / 町田ちま(Chima Machita) Cover,Cover,223,2020-12-12T10:00:11Z,Saturday,Winter,3268135,95123,1812,0.029660647433475
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,KING-Kanaria / 町田ちま(Cover),Cover,138,2020-11-22T10:00:10Z,Sunday,Fall,4474766,95671,2001,0.0218272866111881
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,雨き声残響 - Orangestar / 町田ちま(Cover),Cover,174,2020-08-05T11:30:13Z,Wednesday,Summer,983476,21336,324,0.0220239233087538
vTubers,UCo7TRj3cS-f_1D9ZDmuTsjw,790000,【歌ってみた】てんしょうしょうてんしょう / Kikuo【町田ちま】,Cover,257,2020-05-24T12:30:11Z,Sunday,Spring,1532605,33118,553,0.0219697834732367
