style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Lioness’ Pride -Remix ver.- / 獅白ぼたん【original】,MV,318,2023-12-23T09:00:07Z,Saturday,Winter,252105,13757,261,0.0556038158703714
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Connect:Addict / 獅白ぼたん【original】,MV,289,2023-11-18T15:00:10Z,Saturday,Fall,396409,19152,392,0.0493026142191524
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,じゃあ君の思想が死ねばいい / 獅白ぼたん(cover),Cover,181,2023-09-22T09:00:11Z,Friday,Fall,202749,12064,264,0.0608042456436283
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,ノンブレス・オブリージュ / 獅白ぼたん(cover),Cover,209,2022-12-07T09:00:09Z,Wednesday,Winter,1857669,52160,926,0.0285766732394199
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,I I I Love You / 獅白ぼたん【original】,MV,215,2022-08-17T11:00:12Z,Wednesday,Summer,782526,34910,628,0.0454144654618504
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,創造 / 獅白ぼたん(cover),Cover,231,2022-03-12T10:00:33Z,Saturday,Spring,996694,34661,632,0.0354100656771285
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Los!Los!Los! / 獅白ぼたん(cover) -VARK LIVE version,Cover,223,2022-02-04T09:00:33Z,Friday,Winter,645095,30982,632,0.0490067354420666
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,アニマル / 獅白ぼたん(cover),Cover,153,2021-12-21T11:00:14Z,Tuesday,Winter,1482488,62209,1057,0.0426755562270993
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Lioness’ Pride / 獅白ぼたん【original】,MV,289,2021-08-14T12:15:13Z,Saturday,Summer,2167612,82519,2156,0.0390637254268752
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,ようこそジャパリパークへ / Covered by ねぽらぼ【歌ってみた】,Cover,207,2021-08-14T10:45:13Z,Saturday,Summer,1310332,48576,750,0.0376438948297072
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Will / 獅白ぼたん(cover),Cover,269,2021-01-17T04:00:05Z,Sunday,Winter,1325235,54350,1685,0.0422830667768358
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【アニメMV】melting／百鬼あやめ,MV,226,2024-09-03T13:00:20Z,Tuesday,Fall,571477,37962,738,0.0677192607926478
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【 ＃百鬼あやめ生誕祭2023 】Nakiriayame 6th BirthDay ～Shoot the heart～　「白い雪のプリンセスは」,Live,272,2023-12-15T01:03:43Z,Friday,Winter,267502,13892,341,0.0532070788255788
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【歌ってみた】可愛くてごめん / 百鬼あやめ cover,Cover,217,2023-09-03T13:00:10Z,Sunday,Fall,2921540,90019,2094,0.0315289196793471
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【歌ってみた】きゅうくらりん/ 百鬼あやめ cover,Cover,217,2023-06-30T12:00:06Z,Friday,Summer,5034112,118376,2276,0.0239668883012535
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,夢花火 / 百鬼あやめ original,MV,230,2022-12-13T13:00:08Z,Tuesday,Winter,4638705,102901,1615,0.0225312883660418
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,宵の余、良い！/ 百鬼あやめ original,MV,264,2021-11-03T11:00:12Z,Wednesday,Fall,7083826,164510,2839,0.0236240980509685
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【歌ってみた】花に亡霊/ 百鬼あやめ cover,Cover,251,2021-08-08T12:00:28Z,Sunday,Summer,4590609,129090,3165,0.028809902999798
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【歌ってみた】グッバイ宣言 / 百鬼あやめ cover,Cover,172,2021-05-22T12:00:16Z,Saturday,Spring,34410306,431570,11646,0.0128803271903481
vTubers,UC7fk0CB07ly8oSl0aqKkqFg,1670000,【歌ってみた】KING / 百鬼あやめ cover,Cover,137,2021-04-29T11:00:17Z,Thursday,Spring,8548852,219608,6884,0.0264938497005211
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,Sincerely／Covered by紫咲シオン,Cover,272,2025-04-20T10:00:06Z,Sunday,Spring,445456,32015,1480,0.075192611615962
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,さよならだけが人生だ／Covered by紫咲シオン＆沙花叉クロヱ,Cover,314,2025-03-31T10:00:06Z,Monday,Spring,1052849,56402,2451,0.0558988041020127
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,CH4NGE - Giga ／Covered by紫咲シオン＆沙花叉クロヱ,Cover,136,2025-01-24T13:05:06Z,Friday,Winter,513854,25023,485,0.0496405593806801
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,ずうっといっしょ！ /Covered by紫咲シオン,Cover,181,2024-10-14T10:00:06Z,Monday,Fall,1076361,32316,723,0.0306950920741275
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,きみも悪い人でよかった／Covered by紫咲シオン＆湊あくあ,Cover,391,2024-08-24T10:00:07Z,Saturday,Summer,1993746,68932,2188,0.0356715449209678
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,Bling-Bang-Bang-Born /Covered by紫咲シオン,Cover,173,2024-04-26T11:00:07Z,Friday,Spring,1316537,59407,1805,0.0464947054279522
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,人マニア／Covered by紫咲シオン【歌ってみた】,Cover,128,2023-11-25T10:00:09Z,Saturday,Fall,1223934,29330,452,0.0243330114205504
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,シャンティ(SHANTI)／Covered by紫咲シオン＆猫又おかゆ,Cover,169,2023-08-30T12:15:07Z,Wednesday,Summer,1426084,38869,597,0.027674386642021
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,ラヴィ(Lavie) / Covered by紫咲シオン,Cover,180,2023-07-30T11:00:08Z,Sunday,Summer,2170697,40062,549,0.0187087373318339
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,アイドル／Covered by紫咲シオン【歌ってみた】,Cover,214,2023-06-12T10:00:07Z,Monday,Summer,1344143,50384,938,0.0381819493908014
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,トウキョウ・シャンディ・ランデヴ／Covered by紫咲シオン【歌ってみた】,Cover,185,2023-03-12T13:00:10Z,Sunday,Spring,3358410,54904,873,0.0166081568361218
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,Overdose／Covered by紫咲シオン【歌ってみた】,Cover,194,2022-12-30T11:00:10Z,Friday,Winter,4838413,79395,760,0.0165663824067933
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,【holo*27 MV】紫咲シオン x ラプラス・ダークネス - リップシンク【ホロライブ x DECO*27】,MV,173,2022-12-20T10:00:09Z,Tuesday,Winter,3167310,69237,1056,0.022193280733493
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,QUEEN／Covered by紫咲シオン【歌ってみた】,Cover,142,2022-11-15T11:00:09Z,Tuesday,Fall,880276,29126,403,0.0335451608359196
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,転生林檎／Covered by紫咲シオン【歌ってみた】,Cover,221,2022-10-28T11:00:09Z,Friday,Fall,4981172,57915,626,0.0117524550447163
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,白金ディスコ／Covered by紫咲シオン＆Gawr Gura【歌ってみた】,Cover,255,2022-06-14T11:00:13Z,Tuesday,Summer,3896730,120856,1747,0.0314630472216448
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,アイデンティティ／Covered by紫咲シオン＆星川サラ【歌ってみた】,Cover,156,2022-06-06T11:00:13Z,Monday,Summer,1418426,44794,461,0.0319050835221576
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,酔いどれ知らず／Covered by紫咲シオン【歌ってみた】,Cover,135,2022-05-15T11:00:13Z,Sunday,Spring,3674561,68536,896,0.0188953183795288
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,ねぇねぇねぇ。／Covered by紫咲シオン＆湊あくあ【歌ってみた】,Cover,214,2022-03-27T11:00:28Z,Sunday,Spring,6741020,112487,1754,0.0169471385636001
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,アニマル／Covered by紫咲シオン【歌ってみた】,Cover,152,2022-01-26T13:00:12Z,Wednesday,Winter,944645,32329,485,0.0347368588199799
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,フォニイ／Covered by紫咲シオン【歌ってみた】,Cover,189,2021-12-08T13:00:13Z,Wednesday,Winter,1708851,48402,583,0.0286654600079234
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,神っぽいな／Covered by紫咲シオン【歌ってみた】,Cover,205,2021-11-28T11:00:11Z,Sunday,Fall,3678657,83606,1329,0.0230885891236937
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,フロントメモリー／Covered by紫咲シオン【歌ってみた】,Cover,241,2021-08-31T11:00:12Z,Tuesday,Summer,1428412,33027,605,0.0235450276250829
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,踊／Covered by紫咲シオン【歌ってみた】,Cover,210,2021-07-31T13:00:12Z,Saturday,Summer,4961600,103936,1945,0.0213400919058368
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,ヴァンパイア／Covered by紫咲シオン【歌ってみた】,Cover,180,2021-04-18T12:00:16Z,Sunday,Spring,4999110,99094,1741,0.0201705903650849
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,うっせぇわ／Covered by紫咲シオン【歌ってみた】,Cover,203,2021-03-12T12:00:17Z,Friday,Spring,3405987,108741,2498,0.0326598428003395
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,おこちゃま戦争／Covered by紫咲シオン＆湊あくあ【歌ってみた/4K】,Cover,215,2020-12-08T13:01:12Z,Tuesday,Winter,3800214,81204,1633,0.0217979829556967
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,KING／Covered by紫咲シオン【歌ってみた】,Cover,135,2020-11-15T13:00:13Z,Sunday,Fall,8293899,156536,2687,0.0191976053723345
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,夜に駆ける / Covered by 紫咲シオン【YOASOBI】,Cover,266,2020-07-29T11:00:14Z,Wednesday,Summer,6810786,128075,1778,0.0190657877079091
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,白日 / King Gnu (covered by 紫咲シオン)【歌ってみた/4K】,Cover,276,2020-03-29T12:00:12Z,Sunday,Spring,3785231,72614,1227,0.019507660166579
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,【歌ってみた】Mrs.Pumpkinの滑稽な夢／紫咲シオン×猫又おかゆ【ハロウィン】,Cover,253,2019-10-31T10:00:10Z,Thursday,Fall,4771212,80104,1494,0.0171021534989432
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,【ラブラブで】スキキライ／紫咲シオン×猫又おかゆ【歌ってみた】,Cover,290,2019-08-14T09:58:11Z,Wednesday,Summer,1128993,24086,400,0.0216883541350566
vTubers,UCXTpFs_3PqI41qX2d9tL2Rw,1350000,【歌ってみた】乙女解剖／紫咲シオン,Cover,225,2019-03-31T11:28:49Z,Sunday,Spring,2389571,40899,556,0.0173483022684825
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,君にしか読めない手紙 / 風真いろは(official),MV,176,2025-07-01T09:00:06Z,Tuesday,Summer,211461,17655,1089,0.0886404585242668
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,心予報 - Eve / Covered by 風真いろは×AZKi,Cover,202,2025-03-15T09:00:06Z,Saturday,Spring,1033058,36102,1033,0.0359466748236788
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,ジェヘナ - wotaku / Covered by 風真いろは×沙花叉クロヱ,Cover,250,2025-01-26T10:01:45Z,Sunday,Winter,604948,31926,1466,0.0551981327320695
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,ハードモード/ 風真いろは(official),MV,170,2024-11-30T12:25:06Z,Saturday,Fall,1123274,38185,1233,0.0350920612424039
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,Dreamy Sky/ 風真いろは(official),MV,216,2024-06-18T13:05:07Z,Tuesday,Summer,586316,25254,826,0.0444811330408858
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,魔法少女まじかる☆ござる/ 風真いろは(official),MV,225,2024-06-13T12:00:07Z,Thursday,Summer,806006,38239,1467,0.0492626605757277
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,風を仰ぎし麗容な / 風真いろは(official),MV,227,2024-06-11T12:00:07Z,Tuesday,Summer,1685983,54494,1682,0.033319434418971
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,右肩の蝶 - のりP / Covered by  風真いろは×鷹嶺ルイ,Cover,266,2024-04-11T10:00:07Z,Thursday,Spring,1897805,33484,388,0.0178479875435042
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,にんじゃりばんばん - きゃりーぱみゅぱみゅ / Covered by  風真いろは,Cover,265,2024-04-01T10:00:06Z,Monday,Spring,2995464,69679,2372,0.0240533686934645
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,絶対敵対メチャキライヤー - メドミア / Covered by  風真いろは×ラプラス・ダークネス,Cover,163,2024-03-11T10:00:07Z,Monday,Spring,2474771,40678,860,0.0167845833008387
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,【3D】MY舞☆TONIGHT 推しカメラver 風真いろは#HoshimaticProject,Cover,280,2024-01-11T10:00:09Z,Thursday,Winter,156733,9718,198,0.0632668295764133
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,【3D】ショウタイム・ルーラー 推しカメラver 風真いろは#HoshimaticProject,Cover,243,2024-01-10T10:00:10Z,Wednesday,Winter,594860,21763,400,0.0372575059677907
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,撫でんな - 柊マグネタイト / 風真いろは(cover),Cover,188,2023-12-30T09:00:09Z,Saturday,Winter,687531,19358,419,0.0287652484033447
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,いろはすてっぷ！ / 風真いろは(official),MV,210,2023-11-30T12:10:09Z,Thursday,Fall,1435726,44374,1527,0.0319705849166205
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,きゅうくらりん - いよわ/ 風真いろは(cover),Cover,219,2023-09-02T12:00:10Z,Saturday,Fall,1531731,49628,939,0.0330129768216481
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,Beat Eater - ポリスピカデリー/ 風真いろは(cover),Cover,216,2023-08-28T12:00:17Z,Monday,Summer,654335,21847,397,0.0339948191675517
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,アイドル - YOASOBI / Covered by 風真いろは×AZKi,Cover,214,2023-08-07T12:00:07Z,Monday,Summer,1327927,48579,778,0.0371684588083531
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,デーモンロード - Kanaria/風真いろは(cover),Cover,159,2023-07-24T10:00:07Z,Monday,Summer,2184500,39165,791,0.018290684367132
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,マーシャルマキシマイザー - 柊マグネタイト / 風真いろは(cover),Cover,164,2023-05-24T10:00:09Z,Wednesday,Spring,3209805,59474,1115,0.0188762245681591
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,デビルじゃないもん - DECO*27 x ピノキオピー / Covered by 風真いろは×AZKi,Cover,164,2023-04-24T12:00:07Z,Monday,Spring,5565655,60858,817,0.0110813552043739
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,可愛くてごめん - HoneyWorks / 風真いろは(cover),Cover,221,2023-03-14T10:00:07Z,Tuesday,Spring,1762068,52845,1218,0.0306815628000735
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,だめにんげんだ！- 薄塩指数 / 風真いろは(cover),Cover,235,2023-02-23T11:00:09Z,Thursday,Winter,845150,22233,390,0.0267680293439034
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,Rumor -  ポリスピカデリー/ Covered 風真いろは,Cover,185,2023-02-03T11:00:10Z,Friday,Winter,1194914,30259,581,0.0258093887928336
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,桜ロック - AZKi × 風真いろは 【#風真いろは1周年LIVE】,Live,268,2022-12-02T11:41:01Z,Friday,Winter,1107466,20018,550,0.0185721277222054
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,アンドロイドガール - DECO*27 / Covered 風真いろは×AZKi,Cover,210,2022-09-17T12:00:13Z,Saturday,Fall,1608567,32749,374,0.0205916197460223
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,神っぽいな - ピノキオピー / Covered 風真いろは,Cover,211,2022-07-08T10:30:14Z,Friday,Summer,1289338,49695,916,0.039253477365904
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,Color of Drops- 40mp / Covered 風真いろは,Cover,286,2022-07-05T12:08:27Z,Tuesday,Summer,850649,31294,1030,0.0379992217706715
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,アイデンティティ- Kanaria / Covered 風真いろは×ラプラス・ダークネス,Cover,156,2022-06-13T10:00:12Z,Monday,Summer,6821175,114454,2171,0.0170974942000461
vTubers,UC_vMYWcDjmfdpH6r4TTn1MQ,1110000,【duolingo】Studying English Live!✨英語力パワーアップを目指す！【風真いろは/ホロライブ6期生】,Live,370,2021-12-16T23:12:00Z,Thursday,Winter,42507,4008,51,0.0954901545627779
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ZIG-ZAG / 鷹嶺ルイ(official),MV,212,2025-06-11T12:00:06Z,Wednesday,Summer,680413,34257,678,0.0513438161822304
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,シャンティ(SHANTI) / 鷹嶺ルイ(cover)【歌ってみた】,Cover,164,2025-05-10T11:05:06Z,Saturday,Spring,178289,15329,301,0.087666653579301
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,チョコカノ-N.mix- / 猫又おかゆ×鷹嶺ルイ (cover),Cover,244,2025-03-14T12:05:06Z,Friday,Spring,218218,11286,215,0.0527041765573875
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,鷹嶺ルイ Acoustic Cover Album『Lieblings』クロスフェード,Cover,160,2025-03-03T11:06:19Z,Monday,Spring,123845,3792,113,0.0315313496709596
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,さよーならまたいつか！ / 鷹嶺ルイ(cover)【歌ってみた】,Cover,208,2025-01-28T10:00:06Z,Tuesday,Winter,643904,23003,540,0.0365629037868999
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ファタール / 鷹嶺ルイ×Ren Zotto (cover),Cover,219,2024-12-30T09:00:06Z,Monday,Winter,533003,30489,465,0.0580747200297184
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,モエチャッカファイア / 鷹嶺ルイ(cover)【歌ってみた】,Cover,156,2024-12-23T10:00:06Z,Monday,Winter,1659925,44077,866,0.0270753196680572
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,絶対零度 / 鷹嶺ルイ×緑仙 (cover),Cover,199,2024-11-27T12:00:06Z,Wednesday,Fall,363823,16410,238,0.0457585144424624
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ずうっといっしょ！ / 鷹嶺ルイ(cover)【歌ってみた】,Cover,182,2024-11-01T10:00:06Z,Friday,Fall,272629,13199,189,0.0491070282325064
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,Tori To Re:TreaT / 鷹嶺ルイ(official),MV,184,2024-10-30T10:15:06Z,Wednesday,Fall,527876,19636,353,0.0378668475172199
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,虚ろを扇ぐ / 星街すいせい×Axel Syrios×鷹嶺ルイ×星川サラ×不破湊 (cover),Cover,210,2024-08-07T10:00:07Z,Wednesday,Summer,1536927,58804,1288,0.0390987990971594
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ひみつのおしごと / 鷹嶺ルイ(official),MV,186,2024-07-12T10:00:08Z,Friday,Summer,1140496,28915,443,0.0257414317980948
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【 迷宮なラビリンス 】#鷹嶺ルイ生誕バンドLIVE でholoX集合してみた♪【ホロライブ】,Live,221,2024-06-12T10:00:07Z,Wednesday,Summer,184269,8783,149,0.0484726134075726
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,魔眼ウインク / 鷹嶺ルイ(official),MV,211,2024-06-11T12:05:07Z,Tuesday,Summer,3905762,66058,965,0.0171600317684487
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,シド「モノクロのキス」 / 鷹嶺ルイ(cover)【歌ってみた】,Cover,238,2024-05-11T12:00:09Z,Saturday,Spring,383495,17053,322,0.0453069792304984
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ダーリン - 須田景凪 / 鷹嶺ルイ(cover)【歌ってみた】,Cover,149,2024-03-14T10:00:07Z,Thursday,Spring,511609,18647,252,0.0369403196581764
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【original MV】パラサイト / 鷹嶺ルイ(cover),MV,168,2024-02-14T09:00:10Z,Wednesday,Winter,543837,19784,329,0.0369835079260881
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【公式アンバサダーが歌ってみた】HIGHEST - OxT / 鷹嶺ルイ(cover),Cover,215,2024-01-05T11:00:08Z,Friday,Winter,637641,24632,458,0.0393481598579765
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,"【カゲマス公式描き下ろしイラスト】Darling in the Night / 桃鈴ねね,鷹嶺ルイ(cover)",Cover,252,2023-12-27T12:00:06Z,Wednesday,Winter,333500,16900,227,0.0513553223388305
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ホロホーク / 鷹嶺ルイ(official),MV,209,2023-11-27T13:05:11Z,Monday,Fall,10845452,119483,2243,0.0112236908152836
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ジレンマ / 鷹嶺ルイ(cover),Cover,171,2023-09-16T12:00:07Z,Saturday,Fall,336403,13768,206,0.0415394630844552
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,デーモンロード / 鷹嶺ルイ(cover),Cover,159,2023-07-30T10:30:09Z,Sunday,Summer,1088861,29195,364,0.0271467156964938
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【プロセカ】にっこり^^調査隊のテーマ　VTuberが歌って踊ってみた　定点カメラver.【ホロライブ】,Cover,123,2023-07-25T09:00:10Z,Tuesday,Summer,1367295,49658,1205,0.0371997264672217
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ラヴィ / 鷹嶺ルイ(cover),Cover,180,2023-07-01T09:00:10Z,Saturday,Summer,914787,27497,370,0.0304628290520088
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,TSUBASA / 鷹嶺ルイ(official),MV,217,2023-06-21T09:00:08Z,Wednesday,Summer,458473,20888,600,0.0468686269420445
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,ばかばっか / 鷹嶺ルイ(official),MV,167,2023-06-11T13:00:09Z,Sunday,Summer,4100929,92669,1412,0.0229413871832455
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,KICK BACK / 鷹嶺ルイ(cover),Cover,196,2023-06-01T09:00:09Z,Thursday,Summer,1372087,44760,519,0.0330000940173618
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】LOVEマシーン - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,306,2023-01-13T09:00:30Z,Friday,Winter,106069,5754,149,0.0556524526487475
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】制服のマネキン - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,266,2023-01-09T04:57:44Z,Monday,Winter,84405,5590,141,0.0678988211598839
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,【推しカメラ】いじめっ子 Bully - Lui ver #鷹嶺ルイ1周年LIVE【hololive/鷹嶺ルイ】,Cover,247,2022-12-11T10:24:30Z,Sunday,Winter,130389,10654,254,0.0836573637346708
vTubers,UCs9_O1tRPMQTHQ-N_L6FU2g,1090000,エゴロック(long ver.) / 鷹嶺ルイ(cover),Cover,173,2022-11-27T13:00:10Z,Sunday,Fall,2535960,43916,664,0.0175791416268395
