style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《七月 July》Official Lyric Video,Lyric,227,2022-09-12T10:03:00Z,Monday,Fall,112134,1318,50,0.0121996896570174
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《沒有人想念沒離開的人 MS. ING》Official Music Video,MV,202,2022-09-09T10:06:00Z,Friday,Fall,901052,4373,202,0.0050773984187372
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"韋禮安 WeiBird《明天再見 Good Afternoon, Good Evening and Goodnight》Official Lyric Video",Lyric,205,2022-08-05T10:36:00Z,Friday,Summer,502245,7345,414,0.015448635626039
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,WeiLog 因為是你 SG MY mini tour,Live,281,2022-07-31T11:00:22Z,Sunday,Summer,13331,619,53,0.0504088215437701
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird〈赤い糸〉MV (電影「月老」主題曲《如果可以》日文版),MV,275,2022-04-22T04:00:15Z,Friday,Spring,1523699,37790,1231,0.0256093887309763
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird〈만약〉MV (電影「月老」主題曲《如果可以》韓文版),MV,275,2022-03-11T04:00:10Z,Friday,Spring,2493296,64072,1669,0.0263671060315341
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Cheap Love》Official Lyric Video,Lyric,170,2022-01-13T14:00:09Z,Thursday,Winter,251749,2867,57,0.0116147432561797
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《U》Official Lyric Video,Lyric,173,2022-01-12T14:00:28Z,Wednesday,Winter,189685,1985,75,0.0108601101826712
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Don't Show It》Official Lyric Video,Lyric,193,2022-01-11T14:00:02Z,Tuesday,Winter,360574,2607,64,0.0074076333845479
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Get Outta My Head》Official Lyric Video,Lyric,218,2022-01-07T14:00:04Z,Friday,Winter,761599,7824,179,0.0105081545537743
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Leave This Bed》Official Lyric Video,Lyric,180,2022-01-06T14:00:09Z,Thursday,Winter,261185,3367,159,0.0135000095717594
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Typo》Official Lyric Video,Lyric,196,2022-01-04T14:00:22Z,Tuesday,Winter,383845,5150,148,0.0138024462999387
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《I'm More Sober When I'm Drunk》Official Lyric Video,Lyric,180,2022-01-03T14:00:14Z,Monday,Winter,333288,5360,166,0.0165802549146683
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Is It Not Enough》Official Lyric Video,Lyric,171,2022-01-02T14:00:21Z,Sunday,Winter,288551,3932,110,0.0140079223430173
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《R.I.P.》Official Lyric Video,Lyric,197,2021-12-24T14:00:14Z,Friday,Winter,2909741,37802,651,0.0132152655511263
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《如果可以》(WeiBird Cover),Cover,223,2021-11-22T04:00:10Z,Monday,Fall,1704522,43892,1446,0.0265986593308857
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《如果可以 Red Scarf》MV - 電影「月老」主題曲導演親剪音樂視角版,MV,275,2021-11-07T06:00:02Z,Sunday,Fall,184890072,467163,10652,0.0025843194003407
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】@benandbenmusic - Doors (WeiBird Cover),Live,170,2021-10-25T04:00:16Z,Monday,Fall,28097,659,47,0.0251272377833932
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird feat. Ben&Ben《Cheap Love》Official Music Video,MV,253,2021-10-15T14:00:11Z,Friday,Fall,1082239,9827,295,0.009352832415021
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Mr. Tambourine Man》Official Lyric Video,Lyric,350,2021-09-13T16:00:05Z,Monday,Fall,157644,2728,140,0.0181928903098119
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《忽然 Suddenly》Official Lyric Video,Lyric,280,2021-08-02T12:00:24Z,Monday,Summer,2454644,20352,603,0.00853687948232
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】阿肆《熱愛105°c的你》(WeiBird Cover),Cover,121,2021-06-28T04:00:25Z,Monday,Summer,147995,4714,343,0.0341700733132876
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《因為是你》(WeiBird Cover),Cover,125,2021-05-24T04:00:06Z,Monday,Spring,139490,4690,248,0.035400387124525
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《因為是你 Just Stay with Me》MV - 公視 / myVideo 原創影集「火神的眼淚」片頭曲,MV,210,2021-05-03T10:00:01Z,Monday,Spring,10354119,50008,1269,0.0049523286336577
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】多多《走建國路回家但後座少ㄌ泥》(WeiBird Cover),Cover,151,2021-04-19T04:00:08Z,Monday,Spring,1136102,26158,943,0.0238543722306623
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《See You on Monday》(WeiBird Cover),Cover,135,2021-04-05T04:00:17Z,Monday,Spring,29386,814,53,0.0295038453685428
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】Bruno Mars, Anderson .Paak, Silk Sonic《 Leave the Door Open》(WeiBird Cover)",Cover,160,2021-03-29T04:00:06Z,Monday,Spring,35205,1104,47,0.0326942195710836
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Maroon 5《Sunday Morning》(WeiBird Cover),Cover,155,2021-03-22T04:00:06Z,Monday,Spring,24093,601,32,0.0262731913833893
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Olivia Rodrigo《drivers license》(WeiBird Cover),Cover,185,2021-03-15T04:00:01Z,Monday,Spring,25593,855,38,0.0348923533778767
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】張惠妹《人質》(WeiBird Cover),Cover,149,2021-03-01T04:00:02Z,Monday,Spring,153242,3665,131,0.0247712768040093
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Maroon 5《She Will Be Loved》(WeiBird Cover),Cover,163,2021-02-22T07:55:42Z,Monday,Winter,33205,1148,53,0.0361692516187321
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】劉德華《恭喜發財》(WeiBird Cover),Cover,106,2021-02-15T04:00:16Z,Monday,Winter,16562,510,46,0.0335708247796159
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Alicia Keys《If I Ain't Got You》(WeiBird Cover),Cover,202,2021-02-08T04:00:00Z,Monday,Winter,48827,1418,57,0.030208696008356
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Westlife《My Love》(WeiBird Cover),Cover,159,2021-02-01T04:00:04Z,Monday,Winter,29241,1251,99,0.0461680517082179
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Bruno Mars《Just The Way You Are》(WeiBird Cover),Cover,147,2021-01-25T04:00:02Z,Monday,Winter,48113,2006,95,0.0436680315091555
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Nat King Cole《LOVE》(WeiBird Cover),Cover,142,2021-01-18T04:00:05Z,Monday,Winter,16984,798,59,0.0504592557701366
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Billy Joel《Just the Way You Are》(WeiBird Cover),Cover,181,2021-01-11T04:00:06Z,Monday,Winter,24284,820,59,0.0361966727063086
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Moulin Rouge! OST《Nature Boy》(WeiBird Cover),Cover,158,2021-01-04T04:00:04Z,Monday,Winter,12309,375,43,0.033958891867739
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】庾澄慶《情非得已》(WeiBird Cover),Cover,158,2020-12-28T04:00:01Z,Monday,Winter,190668,4641,144,0.0250959783498017
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《請你嫁給我 Marry Me》Official MV - HBO Asia 原創影集「戒指流浪記」片頭曲,MV,201,2020-12-27T14:00:02Z,Sunday,Winter,1333665,9284,487,0.0073264275511466
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Meet Me in St. Louis OST《Have Yourself a Merry Little Christmas》(WeiBird Cover),Cover,130,2020-12-25T04:00:05Z,Friday,Winter,16868,737,80,0.0484349063315152
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】鄧麗君《千言萬語》(WeiBird Cover),Cover,131,2020-12-21T04:00:07Z,Monday,Winter,19264,599,53,0.0338455149501661
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】TANK《給我你的愛》(WeiBird Cover),Cover,188,2020-12-14T04:00:01Z,Monday,Winter,254075,6026,240,0.0246620092492374
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】HONNE《Day 1》(WeiBird Cover),Cover,175,2020-12-07T04:00:03Z,Monday,Winter,20236,719,41,0.0375568294129274
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Brand New》Official Music Video,MV,190,2020-12-03T04:00:03Z,Thursday,Winter,89688,2194,87,0.0254326108286504
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】My Fair Lady OST《On The Street Where You Live》(WeiBird Cover),Live,130,2020-11-30T04:00:04Z,Monday,Fall,14656,413,40,0.0309088427947598
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Casblanca OST《As Time Goes By》(WeiBird Cover),Cover,99,2020-11-23T04:00:05Z,Monday,Fall,13870,412,38,0.0324441240086517
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《沒有你的世界 World Without You》Official Music Video,MV,243,2020-11-18T04:00:03Z,Wednesday,Fall,232593,3937,144,0.0175456699040813
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Stevie Wonder《Isn't She Lovely》(WeiBird Cover),Cover,145,2020-11-16T04:00:01Z,Monday,Fall,24815,879,52,0.0375176304654442
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】蔡旻佑《獨佔》(WeiBird Cover),Cover,172,2020-11-09T04:00:03Z,Monday,Fall,72932,1673,120,0.0245845445072122
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《聽我的 Listen to Me》Official Music Video,MV,234,2020-11-03T04:00:04Z,Tuesday,Fall,160587,2934,152,0.0192169976399085
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】盧廣仲《幾分之幾》(WeiBird Cover),Cover,163,2020-11-02T04:00:10Z,Monday,Fall,48463,1737,111,0.0381321833151063
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】Sasha Sloan《Dancing With Your Ghost》(WeiBird Cover),Cover,147,2020-10-26T04:00:02Z,Monday,Fall,49926,1774,67,0.0368745743700677
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】盧廣仲《刻在我心底的名字》(WeiBird Cover),Cover,209,2020-10-19T04:00:15Z,Monday,Fall,584882,17037,602,0.0301582199486392
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《See you on Monday》Official Music Video,MV,246,2020-10-12T04:00:02Z,Monday,Fall,235844,4632,201,0.0204923593561845
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《Sounds Of My Life》Official Music Video,MV,191,2020-09-22T04:00:05Z,Tuesday,Fall,123143,1599,80,0.0136345549483121
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】Ed Sheeran ""Thinking Out Loud"" (WeiBird Cover)",Cover,125,2020-09-21T04:00:08Z,Monday,Fall,63334,2631,102,0.0431521773455016
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安 feat.蛋堡《迷路》(WeiBird Cover),Cover,178,2020-09-14T04:00:04Z,Monday,Fall,44260,1186,84,0.0286940804338002
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】徐佳瑩《懼高症》(WeiBird Cover),Cover,160,2020-09-07T04:00:01Z,Monday,Fall,95885,2529,127,0.027699848777181
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】周杰倫《星晴》(WeiBird Cover),Cover,192,2020-08-31T04:00:03Z,Monday,Summer,331533,6391,237,0.0199919766659729
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《轟炸》(WeiBird Cover),Cover,135,2020-08-24T04:00:07Z,Monday,Summer,29749,781,73,0.0287068472889845
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《I Wrote a Song for You》Official Music Video,MV,261,2020-08-20T04:00:08Z,Thursday,Summer,355476,5259,205,0.0153709392476566
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】陶喆《普通朋友》(WeiBird Cover),Cover,231,2020-08-17T04:00:01Z,Monday,Summer,381015,6851,212,0.018537327926722
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】陶喆《飛機場的10 : 30》(WeiBird Cover),Cover,167,2020-08-10T04:00:06Z,Monday,Summer,112187,2999,129,0.0278820184156809
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】徐佳瑩《明天的事情》(WeiBird Cover),Cover,271,2020-08-03T04:00:09Z,Monday,Summer,119145,2238,106,0.0196735070712157
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《房客 Toothbrush》Official Music Video,MV,260,2020-07-29T04:00:02Z,Wednesday,Summer,411338,6780,312,0.0172412954796298
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《沉船》(WeiBird Cover),Cover,168,2020-07-27T04:00:08Z,Monday,Summer,42291,1063,106,0.0276418150433898
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】陳潔儀《喜歡你》(WeiBird Cover),Cover,120,2020-07-20T04:00:06Z,Monday,Summer,111151,3575,162,0.033620930086099
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】Bruno Major ""Nothing"" (WeiBird Cover)",Cover,197,2020-07-13T09:00:01Z,Monday,Summer,53948,1855,117,0.0365537183954919
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《房客》(WeiBird Cover),Cover,129,2020-07-13T04:00:00Z,Monday,Summer,24202,814,72,0.0366085447483679
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《記得回來 I'll Be Here》Official Music Video,MV,310,2020-07-06T04:00:06Z,Monday,Summer,3860082,23574,689,0.0062856177666692
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《這樣好嗎 How About This》Official Music Video,MV,229,2020-05-20T04:00:11Z,Wednesday,Spring,1665592,11014,482,0.006902050442125
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《狼》(WeiBird Cover),Cover,235,2020-05-04T04:00:19Z,Monday,Spring,78291,2360,168,0.0322897906528208
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《不用告訴我 Don't Tell》Official Music Video - 東森戲劇台韓劇「巧克力」片尾曲,MV,275,2020-04-29T05:00:11Z,Wednesday,Spring,4254665,25590,1021,0.0062545464801576
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】謝霆鋒《活著VIVA》(WeiBird Cover),Cover,174,2020-04-27T04:00:11Z,Monday,Spring,23619,672,62,0.0310766755578136
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】吳青峰《男孩莊周》(WeiBird Cover),Cover,129,2020-04-20T04:00:05Z,Monday,Spring,49315,1787,143,0.0391361654668964
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】韋禮安《漩渦》(WeiBird Cover),Cover,284,2020-04-13T04:00:13Z,Monday,Spring,42982,1142,98,0.0288492857475222
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《一口一口 Best Meal In The World》Official Music Video,MV,223,2020-04-07T10:00:12Z,Tuesday,Spring,811575,8126,319,0.0104056926346918
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】伍佰《Last Dance》(WeiBird Cover),Dance,186,2020-04-06T04:00:13Z,Monday,Spring,185279,5871,171,0.0326102796323382
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【貓咪共和國特別版】準備好被最萌的貓貓們統治了嗎！,LangVer,220,2020-04-03T04:00:10Z,Friday,Spring,14051,713,37,0.0533769838445662
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】張震嶽《愛我別走》(WeiBird Cover),Cover,248,2020-03-30T04:00:13Z,Monday,Spring,139632,3467,133,0.0257820556892402
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】FINNEAS ""Break My Heart Again"" (WeiBird Cover)",Cover,168,2020-03-23T04:00:23Z,Monday,Spring,27639,1081,68,0.0415716921741018
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《貓咪共和國 Cat Republic》Official Music Video,MV,237,2020-03-17T04:00:11Z,Tuesday,Spring,1010276,19432,779,0.0200054242603011
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】蔡健雅《雙棲動物》(WeiBird Cover),Cover,179,2020-03-16T04:00:06Z,Monday,Spring,125509,2557,87,0.0210662183588427
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】八三夭《想見你想見你想見你》(WeiBird Cover),Cover,157,2020-03-16T04:00:03Z,Monday,Spring,179316,5756,132,0.0328358874835486
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】FINNEAS ""Let's Fall In Love For The Night"" (WeiBird Cover)",Cover,185,2020-03-09T04:00:03Z,Monday,Spring,31447,1254,58,0.0417209908735332
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】黃偉晉《背光旅行》& 韋禮安《在意》(WeiBird Cover),Cover,210,2020-03-02T04:00:01Z,Monday,Spring,34098,986,56,0.0305589770661035
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】Coldplay ""Viva La Vida"" (WeiBird Cover)",Cover,128,2020-02-24T05:39:28Z,Monday,Winter,26353,836,38,0.0331651045421773
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】John Mayer ""Dreaming With a Broken Heart"" (WeiBird Cover)",Cover,192,2020-02-10T03:10:57Z,Monday,Winter,14091,328,25,0.0250514512809594
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,"【韋禮安翻唱】Damien Rice ""The Blower's Daughter"" (WeiBird Cover)",Cover,178,2020-02-03T01:10:54Z,Monday,Winter,14615,527,30,0.0381115292507697
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《而立 At Thirty》Official Music Video｜而立世界巡迴演唱會主題曲,Live,347,2020-01-23T04:00:12Z,Thursday,Winter,646825,7195,191,0.0114188536311985
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,【韋禮安翻唱】家家《一次難過》 (WeiBird Cover),Cover,124,2019-09-16T00:55:06Z,Monday,Fall,16429,499,44,0.033051311704912
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 WeiBird《而立 At Thirty》官方歌詞版 Official Lyric Video｜而立世界巡迴演唱會主題曲,Live,333,2019-09-12T16:00:13Z,Thursday,Fall,1978741,15315,368,0.0079257467248113
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 - 累 (官方完整版MV),MV,275,2012-08-29T03:52:03Z,Wednesday,Summer,2913833,13440,324,0.0047236749669593
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 - 心醉心碎 (官方完整版MV),MV,291,2012-08-16T04:12:08Z,Thursday,Summer,5961802,27729,668,0.004763157179658
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 - 還是愛著你 (官方完整版MV),MV,250,2012-08-02T09:21:13Z,Thursday,Summer,4575415,18335,527,0.0041224675794436
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安《We'll never know》(官方完整版MV),MV,246,2012-07-23T11:35:18Z,Monday,Summer,2150109,10286,228,0.0048899846472899
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-鳥日子 -官方完整版 MV,MV,270,2012-04-11T08:50:48Z,Wednesday,Spring,192123,1215,26,0.0064594036112282
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-還是會(我可能不會愛你OST)-官方完整版MV,MV,237,2011-11-17T08:29:39Z,Thursday,Fall,16187715,50037,889,0.0031459659377497
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-還是會(我可能不會愛你OST)-官方120秒MV,MV,121,2011-11-17T08:16:55Z,Thursday,Fall,17820,56,1,0.0031986531986531
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-別問我(旋風管家 片頭曲)官方完整版MV,MV,231,2011-06-28T06:41:34Z,Tuesday,Summer,916867,4383,76,0.0048633007840831
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-別問我(旋風管家 片頭曲)官方120秒MV,MV,121,2011-06-28T06:29:54Z,Tuesday,Summer,36842,137,6,0.0038814396612561
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-人質(兩腳書櫥的逃亡 演唱會Live2CD) 官方版MV,Live,121,2011-06-03T04:16:12Z,Friday,Summer,241113,1200,26,0.0050847527922592
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-「外．賴」 官方版 120秒MV,MV,123,2011-05-27T09:06:04Z,Friday,Spring,27437,147,7,0.0056128585486751
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-「外．賴」 官方完整版MV,MV,243,2011-05-26T04:07:57Z,Thursday,Spring,392642,2459,61,0.0064180602177046
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-兩腳書櫥的逃亡  完整版MV,MV,221,2010-08-26T12:05:39Z,Thursday,Summer,988909,3982,108,0.004135870944647
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-陰天的向日葵MV,MV,294,2010-08-18T10:05:20Z,Wednesday,Summer,770262,2945,62,0.0039038664766014
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安-陰天的向日葵(120秒MV),MV,123,2010-08-17T08:21:16Z,Tuesday,Summer,5700,34,2,0.0063157894736842
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安- 因為愛MV,MV,243,2010-07-07T03:56:47Z,Wednesday,Summer,1999928,4821,95,0.0024580884911856
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安- 好天氣(專輯全新編曲版)MV,MV,257,2010-07-05T06:04:52Z,Monday,Summer,856025,3648,144,0.0044297771677229
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安 -慢慢等(專輯全新編曲版) 獨家超級完整版MV,MV,250,2010-06-21T04:53:50Z,Monday,Summer,4623239,13539,324,0.0029985471224827
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,韋禮安  有沒有 獨家完整版MV,MV,259,2010-05-24T04:42:33Z,Monday,Spring,2188909,7543,384,0.0036214388081002
TW,UCeNjr6aT_-wnwmybVTRfj0w,368000,2009.3.1@河岸 - 好天氣,Live,108,2009-03-09T09:03:45Z,Monday,Spring,2101,28,0,0.0133269871489766
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈Maybe We Can〉Official Music Video,MV,225,2025-04-15T13:00:07Z,Tuesday,Spring,138439,3811,364,0.0301576867790145
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈臉盲症〉Official Music Video,MV,194,2020-08-14T04:00:01Z,Friday,Summer,116627,2438,194,0.022567673008823
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈愛得起〉舞蹈版 Dance Ver.,Dance,132,2020-08-03T02:59:59Z,Monday,Summer,114836,2112,100,0.0192622522553902
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈愛得起〉Official Music Video,MV,225,2020-07-31T04:00:01Z,Friday,Summer,1788435,7304,478,0.0043512903739861
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈來追我男友吧〉舞蹈版 Dance Ver.,Dance,154,2020-07-20T04:00:19Z,Monday,Summer,192997,3534,172,0.0192023710213112
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈來追我男友吧〉Official Music Video,MV,223,2020-07-17T04:00:04Z,Friday,Summer,2488368,18032,935,0.0076222648740057
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈夠不著的你〉Official Music Video,MV,281,2020-05-14T13:00:28Z,Thursday,Spring,393730,2594,158,0.006989561374546
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Xinya An〈低頭戰〉Feat. 宋柏緯 - Official Music Video -《墜愛》插曲,MV,203,2020-03-27T04:00:09Z,Friday,Spring,224591,2995,163,0.0140611155389129
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Amber An《放大鏡 Magnifier》官方完整版(Official HD MV),MV,238,2016-12-02T07:32:35Z,Friday,Winter,400885,3139,168,0.0082492485376105
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 Amber An《人生要漂亮 Live Beautifully》官方完整版(Official HD MV),Live,189,2016-11-09T04:20:05Z,Wednesday,Fall,1503254,5939,283,0.0041390210835959
TW,UCqdzor-JwvSA2HMlzBTUtOw,111000,安心亞 feat. 羅志祥《靚仔 Handsome Guy》官方舞蹈版(Official HD MV),Dance,188,2016-11-08T15:33:08Z,Tuesday,Fall,1338464,9670,363,0.007495905754656
