style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 徐明浩 THE 8 - Dreams Come True,Dance,170,2019-06-11T10:00:02Z,Tuesday,Summer,2464193,178751,6027,0.0749851979938259
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,"对不起，我爱你 (I'm Sorry, I Love You) by 1983组合 - Covered by JUN",Cover,340,2019-06-10T15:00:03Z,Monday,Summer,2740683,122352,8530,0.0477552493301852
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Welcome Ver.,LangVer,238,2019-05-17T15:00:03Z,Friday,Spring,1676088,209645,5798,0.128539193646157
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드(Chris Brown - Undecided),Dance,200,2019-05-16T09:00:03Z,Thursday,Spring,177009,23211,816,0.1357388607358947
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드,Dance,305,2019-03-29T05:11:05Z,Friday,Spring,267659,32434,1348,0.1262128305044851
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴) - Home (Chinese Ver.),LangVer,216,2019-02-28T10:00:01Z,Thursday,Winter,3927500,256895,8549,0.0675859961807765
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Night Ver.,LangVer,331,2019-02-19T13:10:02Z,Tuesday,Winter,11274305,524930,15083,0.0478976752890754
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Good to Me,Dance,190,2019-01-29T13:10:04Z,Tuesday,Winter,7552254,247265,5429,0.0334594148978569
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Home,Dance,206,2019-01-27T13:10:01Z,Sunday,Winter,9870114,301677,6725,0.0312460423456101
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 숨이 차 (Getting Closer),Dance,186,2018-12-29T03:00:03Z,Saturday,Winter,13116460,414695,12157,0.0325432319391055
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - 내 생에 아름다운 (원곡:K.will),Cover,239,2018-12-25T04:16:02Z,Tuesday,Winter,4718684,164822,9653,0.0369753516022687
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 우리의 새벽은 낮보다 뜨겁다 (Our Dawn Is Hotter Than Day),Dance,214,2018-08-30T13:10:07Z,Thursday,Summer,21420728,437186,9258,0.0208416819447032
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Part Switch Ver.,LangVer,236,2018-08-28T13:10:07Z,Tuesday,Summer,5162784,280678,8863,0.0560823385212319
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Rearview Ver.,Dance,218,2018-08-20T08:26:05Z,Monday,Summer,2484201,155709,3350,0.0640282328201301
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 어쩌나 (Oh My!) Dance Practice Fix Ver.,Dance,201,2018-08-20T08:17:05Z,Monday,Summer,10379264,273704,4912,0.0268435218528018
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '어쩌나 (Oh My!)' MV BEHIND SCENE,MV,349,2018-08-09T05:00:04Z,Thursday,Summer,727073,65063,1793,0.0919522523873118
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,想你想瘋了(Crazy For You) by 柯以敏 (Mindy Quah) – Covered by JUN,Cover,213,2018-06-11T15:00:14Z,Monday,Summer,1674960,110540,9212,0.0714954386970435
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 부석순(SEVENTEEN) - 거침없이(Just do it),Dance,327,2018-03-25T13:09:51Z,Sunday,Spring,5127128,214721,6635,0.043173488159453
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 고맙다(THANKS),Dance,234,2018-02-10T13:10:04Z,Saturday,Winter,9884059,332721,9484,0.0346219098854023
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Cover Video] SEVENTEEN(세븐틴) - No.1 (원곡:보아(BoA)),Cover,90,2017-12-17T13:10:21Z,Sunday,Winter,5331912,208408,5735,0.0401625158104634
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 모자를 눌러쓰고,Dance,217,2017-11-13T15:00:05Z,Monday,Fall,4087898,150980,3207,0.0377179176192752
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 박수(CLAP),Dance,285,2017-11-09T13:10:02Z,Thursday,Fall,28271597,613923,11923,0.0221369171327675
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[BEHIND SCENE] SVT PERFORMANCE TEAM 13월의 춤,Live,214,2017-10-12T15:00:04Z,Thursday,Fall,1702866,89740,2468,0.0541487116426072
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴) _ SVT PERFORMANCE TEAM - '13월의 춤',Live,251,2017-10-09T03:00:01Z,Monday,Fall,17065551,493043,17123,0.029894493298224
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SVT JUN&THE8 'MY I' KOR ver.,LangVer,202,2017-09-05T01:00:00Z,Tuesday,Fall,11316419,424746,9357,0.0383604566073419
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SVT JUN&THE8 'MY I' CHN ver.,LangVer,202,2017-09-04T08:17:06Z,Monday,Fall,3496827,210562,9717,0.062993965672308
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] We gonna make it shine 2017ver.,LangVer,146,2017-08-06T10:00:07Z,Sunday,Summer,3027140,153219,5018,0.0522727723197473
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Crazy in Love,Dance,222,2017-08-02T13:10:02Z,Wednesday,Summer,11248075,245684,6965,0.0224615323066391
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] 2017 SEVENTEEN 1ST WORLD TOUR DIAMOND EDGE OPENING VCR,Live,121,2017-08-01T12:00:28Z,Tuesday,Summer,314568,34027,1051,0.1115116604358994
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Part Switch ver.,LangVer,253,2017-07-07T16:16:12Z,Friday,Summer,14949523,513355,11048,0.0350782429646751
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] '17 JAPAN CONCERT Say the name #SEVENTEEN' Performance Team VCR,Live,91,2017-07-03T09:00:02Z,Monday,Summer,384263,38323,1914,0.1047121372601577
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 도겸-사랑했던걸까 (원곡:양다일),Cover,269,2017-06-18T15:00:09Z,Sunday,Summer,5946648,189184,10894,0.0336455092011499
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Rearview Ver.,Dance,204,2017-06-08T13:10:14Z,Thursday,Summer,1932615,82303,2674,0.0439699578032872
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Front Ver.,Dance,206,2017-06-08T13:10:11Z,Thursday,Summer,21124608,467836,9103,0.0225774130341258
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴)-울고 싶지 않아(Don't Wanna Cry) Performance Ver.,Live,208,2017-05-29T15:00:04Z,Monday,Spring,31943574,643268,8026,0.0203888894836877
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - Beautiful Tomorrow (원곡: 박효신),Cover,289,2017-03-29T13:00:03Z,Wednesday,Spring,2994130,123069,7537,0.043620684472618
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video]SEVENTEEN(세븐틴)-행복(HAPPINESS),Dance,124,2017-01-10T13:11:43Z,Tuesday,Winter,12253957,423130,12405,0.0355423966315533
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video]SEVENTEEN(세븐틴)-Wild Eyes(원곡:신화),Dance,100,2017-01-10T13:10:06Z,Tuesday,Winter,4556988,178977,4927,0.0403564810791689
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO]SEVENTEEN(세븐틴)-붐붐(BOOMBOOM) - SANTA Ver.,LangVer,312,2016-12-24T03:00:03Z,Saturday,Winter,6859942,234546,6097,0.0350794511090618
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[M/V] SEVENTEEN(세븐틴)-붐붐(BOOMBOOM) Dance Ver.,Dance,208,2016-12-19T13:10:02Z,Monday,Winter,6116779,188108,3848,0.0313818759840759
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] Seventeen '붐붐(BOOMBOOM)' Rearview Ver.,Dance,222,2016-12-14T15:17:46Z,Wednesday,Winter,2600947,86604,2992,0.034447453177631
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] Seventeen '붐붐(BOOMBOOM)' Front Ver.,Dance,224,2016-12-14T13:10:05Z,Wednesday,Winter,9813207,191914,4531,0.0200184302644385
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) – 예쁘다 (Pretty U) - Part Switch ver.,LangVer,206,2016-08-04T13:10:01Z,Thursday,Summer,10070270,320210,11472,0.0329367534336219
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - '아주 NICE' (VERY NICE) DANCE PRACTICE ver.,Dance,273,2016-07-20T13:10:17Z,Wednesday,Summer,29817556,516882,17568,0.0179240042342839
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - '아주 NICE' (VERY NICE) Rooftop ver.,LangVer,196,2016-07-16T16:07:15Z,Saturday,Summer,7834884,240017,9043,0.031788600826764
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal ‘LETTER ver.’,Dance,211,2016-05-13T13:10:12Z,Friday,Spring,4699264,131496,4962,0.0290381642742352
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal 'Dear Carat' ver.,Dance,211,2016-05-09T14:41:33Z,Monday,Spring,6176306,140032,3572,0.0232507910067927
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) Dancecal ‘LOVE ver.’,Dance,208,2016-04-29T15:00:27Z,Friday,Spring,17452352,316423,7109,0.0185380171108169
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Vocal Team Concert ver.,LangVer,117,2016-01-30T15:00:04Z,Saturday,Winter,908872,48850,2091,0.0560485965020376
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Hiphop Team Concert ver.,LangVer,177,2016-01-23T14:59:56Z,Saturday,Winter,916177,52791,2711,0.0605799970966308
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - MANSAE(만세) Performance Team Concert ver.,Live,129,2016-01-16T15:00:01Z,Saturday,Winter,1776811,77561,2787,0.0452203413869004
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - 만세(MANSAE) - Part Switch Ver.,LangVer,227,2015-10-22T13:10:01Z,Thursday,Fall,9837366,258242,9769,0.0272441830465594
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 만세(MANSAE) - FOLLOW ME Ver.,Dance,192,2015-10-12T13:10:01Z,Monday,Fall,4192387,110026,4412,0.0272966212327249
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 만세(MANSAE) - SEEK ver.,Dance,194,2015-09-26T13:10:02Z,Saturday,Fall,5021777,115996,4363,0.0239674123323277
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - 만세(MANSAE) - HIDE ver.,Dance,191,2015-09-26T01:10:08Z,Saturday,Fall,18539400,253458,8759,0.0141437694855281
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - 만세(MANSAE)  Performance + Behind Cut Ver.,Live,224,2015-09-18T13:10:01Z,Friday,Fall,2896257,98481,3082,0.0350669847323631
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN - 아낀다 (Adore U) Performance Ver.,Live,134,2015-08-29T13:09:52Z,Saturday,Summer,2721019,136311,5437,0.0520937193014822
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN - 아낀다 (Adore U) Acoustic Ver.,LangVer,226,2015-08-21T13:11:45Z,Friday,Summer,3388743,137694,6135,0.0424431714060346
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - 아낀다(Adore U) - Part Switch Ver.,LangVer,205,2015-06-29T13:10:06Z,Monday,Summer,5938593,175331,6630,0.0306404227398644
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) -'아낀다(Adore U) - 'Follow Me' Ver.,Dance,188,2015-06-20T13:10:07Z,Saturday,Summer,5571281,97106,3751,0.0181030179594244
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Dance Practice] SEVENTEEN(세븐틴) - '아낀다(Adore U) - 'Fixed Cam' Ver.,Dance,281,2015-06-19T13:10:17Z,Friday,Summer,11519982,185130,5134,0.0165159980284691
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Special Video] SEVENTEEN(세븐틴) - 아낀다(Adore U) - Dance + Mashup Ver.,Dance,187,2015-06-08T03:00:10Z,Monday,Summer,5245167,145503,3709,0.0284475213086637
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SEVENTEEN DEBUT LIVE SHOW] 02. [TITLE] 아낀다 (Adore U),Live,195,2015-05-26T17:51:57Z,Tuesday,Spring,1411419,56035,2493,0.04146748768438
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SEVENTEEN DEBUT LIVE SHOW]  01. Shining Diamond,Live,204,2015-05-26T17:33:32Z,Tuesday,Spring,1751490,62317,2112,0.0367852514145099
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[ETC] 한여름밤의 꿀 SUNSHINE REMIX (YOO ARA X SEVENTEEN) .,Remix,222,2014-07-30T08:16:28Z,Wednesday,Summer,73602,4414,208,0.0627972065976468
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[ETC] SEVENTEEN_Dance Practice Video_1,Dance,131,2014-03-05T09:48:41Z,Wednesday,Spring,2093875,70826,2985,0.0352509103934093
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""THIS IS FOR"" Live Stage @ TWICE ＜THIS IS FOR＞ WORLD TOUR IN INCHEON",Live,170,2025-07-30T09:00:14Z,Wednesday,Summer,1335727,68985,1348,0.0526552207150113
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy” Official Lyric Video (from the Netflix film KPop Demon Hunters),Lyric,169,2025-07-17T13:00:09Z,Thursday,Summer,1262041,78228,1314,0.0630264785375435
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""THIS IS FOR"" Choreography Video (Moving ver.)",Dance,138,2025-07-15T15:00:06Z,Tuesday,Summer,1796500,93970,1663,0.0532329529640968
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""THIS IS FOR"" Choreography Video (Fix ver.)",Dance,143,2025-07-13T15:01:20Z,Sunday,Summer,2116664,121016,2560,0.0583824357573993
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""THIS IS FOR"" Official Lyric Video",Lyric,138,2025-07-12T15:01:29Z,Saturday,Summer,517897,58124,1736,0.1155828282457708
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,'Coldplay - WE PRAY(TWICE Version)' Photo Slideshow Video @ Coldplay MUSIC of the SPHERES WORLD TOUR,Live,248,2025-05-15T09:00:29Z,Thursday,Spring,172937,16692,588,0.0999207803997987
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE OPENING STAGE RECAP @ Coldplay MUSIC of the SPHERES WORLD TOUR,Live,179,2025-05-13T09:00:00Z,Tuesday,Spring,187546,19485,529,0.1067151525492412
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE OFFICIAL FANCLUB ONCE 5TH GENERATION ➽─𝑯𝒐𝒎𝒆 𝑺𝒘𝒆𝒆𝒕 𝑶𝒏𝒄𝒆─❥,MV,94,2025-04-15T09:01:02Z,Tuesday,Spring,155654,17377,771,0.116591928251121
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (German),LangVer,208,2024-12-16T05:01:15Z,Monday,Winter,61150,5483,215,0.0931807031888798
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Chinese),LangVer,208,2024-12-16T05:01:12Z,Monday,Winter,44593,4716,216,0.1106003184356289
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Thai),LangVer,208,2024-12-16T05:01:06Z,Monday,Winter,38841,5075,215,0.136196287428233
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Hindi),LangVer,208,2024-12-16T05:00:55Z,Monday,Winter,47809,4894,385,0.1104185404421761
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Japanese),LangVer,208,2024-12-16T05:00:52Z,Monday,Winter,46594,5408,110,0.1184272653131304
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Spanish),LangVer,208,2024-12-16T05:00:43Z,Monday,Winter,166341,23194,1528,0.1486224081855946
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (French),LangVer,208,2024-12-16T05:00:29Z,Monday,Winter,44736,6253,253,0.1454309728183118
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Vietnamese),LangVer,208,2024-12-16T05:00:13Z,Monday,Winter,52246,7648,440,0.1548061095586265
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video (Korean),LangVer,208,2024-12-16T05:00:05Z,Monday,Winter,73193,6671,160,0.0933285969969805
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy” Special Stage,Live,176,2024-12-11T15:00:28Z,Wednesday,Winter,9303165,199111,3188,0.0217451802692954
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Strategy"" 🚨Warning🚨: EXTREME DANCE VIDEO",Dance,178,2024-12-10T09:00:02Z,Tuesday,Winter,195275,26367,639,0.1382972730764306
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Strategy"" Dance Practice (SECRET STRATEGY)",Dance,308,2024-12-09T09:00:23Z,Monday,Winter,463173,39871,630,0.0874424890915489
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy” M/V (TWICE-TRATEGY ver.),LangVer,172,2024-12-08T15:00:37Z,Sunday,Winter,2532585,165282,3749,0.0667424785347777
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Strategy"" Choreography Video (Moving ver.)",Dance,177,2024-12-07T15:00:49Z,Saturday,Winter,22418749,258323,5140,0.0117519046223319
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""Strategy"" Choreography Video (Fix ver.)",Dance,182,2024-12-07T07:00:14Z,Saturday,Winter,5872087,162964,2421,0.0281646031470582
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Strategy (feat. Megan Thee Stallion)” Official Lyric Video,Lyric,208,2024-12-06T16:00:54Z,Friday,Winter,192813,15314,419,0.0815971952098665
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “MOONLIGHT SUNRISE” @ Amazon Music Live,Live,186,2024-12-04T02:03:36Z,Wednesday,Winter,499445,22019,623,0.045334321096417
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “The Feels” @ Amazon Music Live,Live,204,2024-12-04T02:03:25Z,Wednesday,Winter,2292101,44096,798,0.0195863969345155
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “ONE SPARK” @ Amazon Music Live,Live,190,2024-12-04T02:03:08Z,Wednesday,Winter,1000828,28468,696,0.0291398721858301
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “Sweetest Obsession” @ 2024 TWICE FANMEETING [HOME 9ROUND]⚾,Live,174,2024-10-29T04:01:00Z,Tuesday,Fall,1306357,44547,1589,0.0353165329232361
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “CHEER UP” @ 2024 TWICE FANMEETING [HOME 9ROUND]⚾,Live,213,2024-10-29T04:00:05Z,Tuesday,Fall,3778132,59014,976,0.0158782170659998
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE DAHYUN “첫사랑 (백아)” Vocal & Guitar Cover,Cover,131,2024-10-16T15:00:01Z,Wednesday,Fall,328771,40906,2026,0.1305832935386637
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE 9TH ANNIVERSARY ""Special 9-Second Medley Dance Video""👯",Dance,401,2024-10-11T04:00:00Z,Friday,Fall,1847667,120021,2793,0.0664697697149973
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TZUYU ""Run Away"" Choreography Video (Puppy Ver.)",Dance,217,2024-09-15T07:00:21Z,Sunday,Fall,219194,29705,1293,0.1414181045101599
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TZUYU ""Run Away"" Choreography Video (Moving Ver.)",Dance,204,2024-09-10T15:00:26Z,Tuesday,Fall,460707,37708,1071,0.084172803973024
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TZUYU ""abouTZU"" Special Live Clip (Heartbreak In Heaven, Lazy Baby, Fly)",Live,244,2024-09-09T15:00:12Z,Monday,Fall,1019091,77883,3589,0.079945755580218
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TZUYU ""Run Away"" Choreography Video",Dance,206,2024-09-07T15:00:49Z,Saturday,Fall,883998,69516,2010,0.0809119477645877
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,NAYEON “ABCD” Live @ 2024 WATERBOMB SEOUL,Live,223,2024-07-18T10:01:06Z,Thursday,Summer,1938604,59725,1079,0.0313648377904925
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,NAYEON “POP!” Live @ 2024 WATERBOMB SEOUL,Live,174,2024-07-18T10:00:27Z,Thursday,Summer,490390,24013,398,0.0497787475274781
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"NAYEON “MAGIC (feat. JULIE of KISS OF LIFE)"" Live @ 2024 WATERBOMB SEOUL",Live,217,2024-07-16T10:01:00Z,Tuesday,Summer,619064,44136,932,0.0728002274401354
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"NAYEON ""ABCD"" Choreography Video (FOCUS CAM Ver.)",Dance,205,2024-06-21T03:00:35Z,Friday,Summer,181841,14075,344,0.0792945485341589
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"NAYEON ""ABCD"" Choreography Video",Dance,206,2024-06-19T15:00:20Z,Wednesday,Summer,2199355,74557,1170,0.0344314583139147
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,NAYEON “ABCD” Mirrored Dance Practice,Dance,214,2024-06-17T15:00:46Z,Monday,Summer,511262,45544,959,0.0909572782643732
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"NAYEON ""ABCD"" Performance Video (FOCUS CAM Ver.)",Live,205,2024-06-16T03:00:29Z,Sunday,Summer,320116,27728,673,0.0887209636506766
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"NAYEON “ABCD"" Performance Video",Live,207,2024-06-15T15:01:00Z,Saturday,Summer,18042362,367351,8839,0.0208503742470082
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,"TWICE ""ONE SPARK"" Live Stage @ TWICE 5TH WORLD TOUR 'READY TO BE' ONCE MORE IN LAS VEGAS",Live,192,2024-04-01T09:00:44Z,Monday,Spring,9167528,137612,2750,0.0153107795252984
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “ONE SPARK” Choreography Video,Dance,197,2024-03-10T15:00:04Z,Sunday,Spring,3411687,120315,2412,0.0359725262018467
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “ONE SPARK” Choreography Video (Moving Ver.),Dance,192,2024-03-03T15:00:37Z,Sunday,Spring,22993589,257104,4103,0.0113599925614048
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “ONE SPARK” HOT vs COOL Dance Battle,Dance,377,2024-02-26T09:00:15Z,Monday,Winter,1631575,101458,1895,0.0633455403521137
KPop,UCzgxx_DM2Dcb9Y1spb9mUJA,18500000,TWICE “ONE SPARK” Performance Video,Live,195,2024-02-24T15:00:34Z,Saturday,Winter,12193809,274896,7920,0.023193409048805
