style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Girl Almighty (Audio),MV,203,2014-11-17T08:00:05Z,Monday,Fall,21453190,254215,6813,0.0121673280290716
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - 18 (Audio),MV,249,2014-11-17T08:00:03Z,Monday,Fall,77529654,740620,27847,0.0099119106090683
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Where Do Broken Hearts Go (Audio),MV,230,2014-11-17T08:00:02Z,Monday,Fall,36354527,350241,10213,0.0099149687740401
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Fool's Gold (Audio),MV,212,2014-11-17T08:00:02Z,Monday,Fall,24274676,317010,10495,0.0134916321849156
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Night Changes (Audio),MV,232,2014-11-14T16:00:06Z,Friday,Fall,16804236,296763,13809,0.0184817685255074
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Steal My Girl (Acoustic Version) [Audio],MV,228,2014-10-14T07:00:03Z,Tuesday,Fall,3470300,117110,5037,0.0351978215139901
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,Where We Are Concert Film: Preview clip,LangVer,153,2014-10-09T09:44:46Z,Thursday,Fall,451722,24012,405,0.0540531565874586
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Steal My Girl (Audio),MV,228,2014-09-29T11:00:06Z,Monday,Fall,44245987,560197,32541,0.0133964239513969
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Fireproof (Audio),MV,174,2014-09-22T07:00:04Z,Monday,Fall,48059180,534565,22327,0.0115876300844084
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - You & I Fragrance (Backstage Video),Live,94,2014-07-21T09:52:34Z,Monday,Summer,1110447,63089,2329,0.0589114113505642
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - You & I (Radio Edit) [Official Audio],LangVer,231,2014-04-14T15:00:07Z,Monday,Spring,2695773,109712,7339,0.0434201989559209
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Story of My Life (Audio),MV,246,2013-10-25T15:00:06Z,Friday,Fall,20779763,461370,117790,0.0278713477146009
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Best Song Ever (Audio),MV,201,2013-07-19T15:15:09Z,Friday,Summer,18778481,344675,56864,0.0213829329432982
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Kiss You (Official),MV,190,2013-01-07T19:57:08Z,Monday,Winter,574685301,4071902,492178,0.0079418770448071
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,Niall's Backstage Tour!,Live,102,2012-12-23T17:17:36Z,Sunday,Winter,1234189,52211,4506,0.0459548740103825
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Kiss You (Lyric Video),Lyric,183,2012-12-19T20:00:35Z,Wednesday,Winter,36996918,318168,32662,0.0094826817736547
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little Things (Lyric Video),Lyric,217,2012-10-29T07:00:37Z,Monday,Fall,48057417,585614,127224,0.014833048559393
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Live While We're Young,Live,198,2012-09-20T17:04:23Z,Thursday,Fall,758234726,4770164,542291,0.0070063462115819
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - More Than This (Up All Night: The Live Tour),Live,231,2012-05-10T20:40:07Z,Thursday,Spring,159304716,1301200,96754,0.008775345985363
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Spin the Harry (Episode 2),Live,205,2012-03-19T10:32:49Z,Monday,Spring,7153290,244978,17963,0.0367580511904312
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Live),Live,207,2012-03-09T12:53:29Z,Friday,Spring,36337831,438221,19687,0.0126014125609203
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Spin the Harry (Episode 1),Live,203,2012-03-02T17:42:55Z,Friday,Spring,13075772,423167,25685,0.034326998054111
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Video Tour Diary.,Live,299,2012-01-05T15:24:02Z,Thursday,Winter,5008192,121370,29675,0.0301595865334236
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Gotta Be You (Fan Remix),Remix,224,2011-11-10T21:15:26Z,Thursday,Fall,334247,10066,1004,0.0331192202173841
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Official Video),MV,207,2011-08-19T15:00:00Z,Friday,Summer,1642682535,12586132,1197890,0.0083911660995409
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Lyric Video),Lyric,203,2011-08-10T18:30:35Z,Wednesday,Summer,45451630,331877,28323,0.0079249083036185
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: X Factor Tour Q&A,Live,149,2011-04-13T11:00:42Z,Wednesday,Spring,1326394,59234,3040,0.0469498504969111
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction Tour Video - The 02,Live,163,2011-03-22T16:22:43Z,Tuesday,Spring,2120607,77199,3628,0.0381150302719928
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: X Factor Live Tour (Video Diary),Live,114,2011-03-09T12:35:47Z,Wednesday,Spring,557924,21978,981,0.0411507660541579
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: Tour Video (Week 1),Live,138,2011-02-24T13:35:36Z,Thursday,Winter,1158388,37071,1837,0.0335880551248804
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can Do It With A Broken Heart (Dombresky Remix),Remix,191,2024-09-13T04:00:26Z,Friday,Fall,996185,46473,4821,0.051490436013391
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can Do It With A Broken Heart (Official Video),MV,223,2024-08-20T22:00:07Z,Tuesday,Summer,35942446,959258,46894,0.027993420369888
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fortnight (feat. Post Malone) (Cults Remix),Remix,200,2024-07-09T04:00:20Z,Tuesday,Summer,1425162,35971,5253,0.0289258343963703
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fortnight (feat. Post Malone) (Acoustic),MV,229,2024-07-09T04:00:14Z,Tuesday,Summer,2380016,86485,5170,0.0385102453092752
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fortnight (feat Post Malone) (BLOND:ISH Remix),Remix,222,2024-05-22T00:00:43Z,Wednesday,Spring,2859933,75101,6612,0.0285716483567971
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Hate It Here (Official Lyric Video),Lyric,248,2024-04-20T00:10:39Z,Saturday,Spring,7663513,104556,5090,0.0143075375483802
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Black Dog (Official Lyric Video),Lyric,244,2024-04-20T00:10:34Z,Saturday,Spring,10095693,94254,2791,0.0096125149605876
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Alchemy (Official Lyric Video),Lyric,202,2024-04-20T00:00:34Z,Saturday,Spring,15576401,107059,2724,0.0070480337531115
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Who’s Afraid of Little Old Me? (Official Lyric Video),Lyric,339,2024-04-20T00:00:33Z,Saturday,Spring,28816094,223206,7278,0.0079984469789694
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Florida!!! (feat. Florence + The Machine) (Official Lyric Video),Lyric,220,2024-04-20T00:00:31Z,Saturday,Spring,14426574,115874,3619,0.0082828397095526
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Bolter (Official Lyric Video),Lyric,243,2024-04-20T00:00:26Z,Saturday,Spring,6493975,57757,1550,0.0091326190815332
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Manuscript (Official Lyric Video),Lyric,229,2024-04-20T00:00:26Z,Saturday,Spring,2744695,43577,1178,0.0163060012132495
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Prophecy (Official Lyric Video),Lyric,254,2024-04-20T00:00:25Z,Saturday,Spring,15341240,111359,2953,0.0074512881618435
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - My Boy Only Breaks His Favorite Toys (Official Lyric Video),Lyric,209,2024-04-20T00:00:25Z,Saturday,Spring,23400922,145007,3282,0.0063368870679539
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Tortured Poets Department (Official Lyric Video),Lyric,298,2024-04-20T00:00:24Z,Saturday,Spring,17006761,160053,4636,0.0096837369561435
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift -  So High School (Official Lyric Video),Lyric,235,2024-04-20T00:00:23Z,Saturday,Spring,21212998,152037,4299,0.0073698210879952
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - thanK you aIMee (Official Lyric Video),Lyric,270,2024-04-20T00:00:20Z,Saturday,Spring,6011385,78010,4040,0.0136491008311728
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Chloe or Sam or Sophia or Marcus (Official Lyric Video),Lyric,219,2024-04-20T00:00:18Z,Saturday,Spring,5855070,54629,1582,0.0096003976041277
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Clara Bow (Official Lyric Video),Lyric,222,2024-04-20T00:00:17Z,Saturday,Spring,6519379,56949,1507,0.0089664981894747
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can Do It With a Broken Heart (Official Lyric Video),Lyric,223,2024-04-20T00:00:17Z,Saturday,Spring,33603516,316989,7373,0.0096526208745537
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can Fix Him (No Really I Can) (Official Lyric Video),Lyric,161,2024-04-20T00:00:16Z,Saturday,Spring,6132001,50766,1207,0.0084756998571918
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Guilty as Sin (Official Lyric Video),Lyric,259,2024-04-20T00:00:15Z,Saturday,Spring,43167470,189718,4006,0.0044877311549646
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Peter (Official Lyric Video),Lyric,290,2024-04-20T00:00:14Z,Saturday,Spring,9730016,80471,2833,0.0085615481002292
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Down Bad (Official Lyric Video),Lyric,266,2024-04-20T00:00:12Z,Saturday,Spring,31747150,178623,4315,0.0057623440214318
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Robin (Official Lyric Video),Lyric,246,2024-04-20T00:00:12Z,Saturday,Spring,2045760,33313,1190,0.0168656147348662
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - imgonnagetyouback (Official Lyric Video),Lyric,225,2024-04-20T00:00:12Z,Saturday,Spring,12862287,82865,2578,0.0066429088388402
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - loml (Official Lyric Video),Lyric,282,2024-04-20T00:00:11Z,Saturday,Spring,21974810,138216,3654,0.0064560285162875
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - But Daddy I Love Him (Official Lyric Video),Lyric,345,2024-04-20T00:00:11Z,Saturday,Spring,22990983,162731,4561,0.00727641788957
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - How Did It End? (Official Lyric Video),Lyric,243,2024-04-20T00:00:10Z,Saturday,Spring,9364240,75308,2073,0.0082634575790453
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Smallest Man Who Ever Lived (Official Lyric Video),Live,250,2024-04-20T00:00:09Z,Saturday,Spring,17254426,113737,3601,0.0068004580389982
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,"Taylor Swift - So Long, London (Official Lyric Video)",Lyric,268,2024-04-20T00:00:07Z,Saturday,Spring,22472392,158095,3940,0.0072104028801206
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fortnight (feat Post Malone) (Official Lyric Video),Lyric,234,2024-04-20T00:00:07Z,Saturday,Spring,3733607,48007,994,0.0131243057986552
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fortnight (feat. Post Malone) (Official Music Video),MV,250,2024-04-20T00:00:06Z,Saturday,Spring,155119930,2097343,104196,0.0141924960899608
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Albatross (Official Lyric Video),Lyric,189,2024-04-20T00:00:03Z,Saturday,Spring,4620448,47571,1108,0.0105355584566691
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Look in People's Windows (Official Lyric Video),Lyric,138,2024-04-20T00:00:02Z,Saturday,Spring,3655879,44636,1171,0.0125296816442776
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Fresh Out The Slammer (Official Lyric Video),Lyric,216,2024-04-20T00:00:00Z,Saturday,Spring,11253785,88750,2444,0.0081034069870714
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Cassandra (Official Lyric Video),Lyric,246,2024-04-20T00:00:00Z,Saturday,Spring,3452897,51254,1990,0.0154200950679965
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Is It Over Now? (Taylor's Version) (From The Vault) (Lyric Video),Lyric,235,2023-10-27T04:00:36Z,Friday,Fall,30780502,286779,8248,0.0095848664196574
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Now That We Don't Talk (Taylor's Version) (From The Vault) (Lyric Video),Lyric,152,2023-10-27T04:00:36Z,Friday,Fall,19532990,208571,5510,0.0109599707981215
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Wildest Dreams (Taylor's Version) (Lyric Video),Lyric,226,2023-10-27T04:00:35Z,Friday,Fall,16267926,195452,3559,0.0122333357061004
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Bad Blood (Taylor's Version) (Lyric Video),Lyric,217,2023-10-27T04:00:34Z,Friday,Fall,10973399,184290,5386,0.0172850727472864
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - How You Get The Girl (Taylor's Version) (Lyric Video),Lyric,253,2023-10-27T04:00:34Z,Friday,Fall,7495063,105332,2193,0.0143461102328292
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Out Of The Woods (Taylor's Version) (Lyric Video),Lyric,242,2023-10-27T04:00:33Z,Friday,Fall,10837957,152418,3834,0.014417108316632
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Blank Space (Taylor's Version) (Lyric Video),Lyric,237,2023-10-27T04:00:32Z,Friday,Fall,22629438,326585,7683,0.0147713787677802
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Shake It Off (Taylor's Version) (Lyric Video),Lyric,225,2023-10-27T04:00:32Z,Friday,Fall,20948654,230077,5476,0.011244302378568
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,"Taylor Swift - ""Slut!"" (Taylor's Version) (From The Vault) (Lyric Video)",Lyric,186,2023-10-27T04:00:30Z,Friday,Fall,15319634,264996,5685,0.017668894700748
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - All You Had To Do Was Stay (Taylor's Version) (Lyric Video),Lyric,199,2023-10-27T04:00:20Z,Friday,Fall,8113176,94995,1785,0.0119287440578141
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Suburban Legends (Taylor's Version) (From The Vault) (Lyric Video),Lyric,177,2023-10-27T04:00:19Z,Friday,Fall,5763933,94333,2378,0.016778647496423
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Welcome To New York (Taylor's Version) (Lyric Video),Lyric,218,2023-10-27T04:00:16Z,Friday,Fall,22189691,240288,8012,0.011189880922632
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Clean (Taylor's Version) (Lyric Video),Lyric,277,2023-10-27T04:00:10Z,Friday,Fall,13143847,168718,4196,0.0131555091899654
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - You Are In Love (Taylor's Version) (Lyric Video),Lyric,273,2023-10-27T04:00:09Z,Friday,Fall,9566579,121342,3313,0.0130302587790264
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Wonderland (Taylor's Version) (Lyric Video),Lyric,251,2023-10-27T04:00:08Z,Friday,Fall,6500057,104780,2442,0.0164955476544282
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Say Don't Go (Taylor's Version) (From The Vault) (Lyric Video),Lyric,286,2023-10-27T04:00:06Z,Friday,Fall,15938157,180896,4588,0.0116377320163178
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Wish You Would (Taylor's Version) (Lyric Video),Lyric,213,2023-10-27T04:00:03Z,Friday,Fall,5483113,80636,1591,0.0149964080623543
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Style (Taylor's Version) (Lyric Video),Lyric,236,2023-10-27T04:00:02Z,Friday,Fall,30470141,356796,9761,0.0120300395065451
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - New Romantics (Taylor's Version) (Lyric Video),Lyric,236,2023-10-27T04:00:01Z,Friday,Fall,10355812,155110,5317,0.0154914940518425
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Know Places (Taylor's Version) (Lyric Video),Lyric,201,2023-10-27T04:00:00Z,Friday,Fall,7039710,114664,3200,0.0167427351410782
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Cruel Summer (Live from Taylor Swift | The Eras Tour),Live,235,2023-10-19T00:30:25Z,Thursday,Fall,4929817,237087,12158,0.0505586718533365
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Cruel Summer (LP Giobbi Remix),Remix,199,2023-10-19T00:30:06Z,Thursday,Fall,1090086,60227,3782,0.0587192203183968
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can See You (Taylor’s Version) (From The Vault) (Official Video),MV,307,2023-07-08T04:58:11Z,Saturday,Summer,45526776,1280473,46460,0.0291462105728725
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Innocent (Taylor's Version) (Lyric Video),Lyric,305,2023-07-07T04:00:35Z,Friday,Summer,4352088,92049,2654,0.0217603596250811
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Never Grow Up (Taylor's Version) (Lyric Video),Lyric,297,2023-07-07T04:00:33Z,Friday,Summer,5061145,103121,3516,0.0210697381718958
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Last Kiss (Taylor's Version) (Lyric Video),Lyric,373,2023-07-07T04:00:32Z,Friday,Summer,10908568,129131,3844,0.0121899593053827
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Mine (Taylor's Version) (Lyric Video),Lyric,236,2023-07-07T04:00:32Z,Friday,Summer,20747332,234810,4690,0.0115436529381223
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Electric Touch (Taylor’s Version) (From The Vault) (Lyric Video),Lyric,271,2023-07-07T04:00:31Z,Friday,Summer,5101051,105804,3034,0.0213363873444903
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Back To December (Taylor's Version) (Lyric Video),Lyric,298,2023-07-07T04:00:28Z,Friday,Summer,40097405,332661,8744,0.0085143913926599
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Timeless (Taylor’s Version) (From The Vault) (Lyric Video),Lyric,325,2023-07-07T04:00:27Z,Friday,Summer,9484014,156608,4437,0.0169806792777825
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Sparks Fly (Taylor's Version) (Lyric Video),Lyric,264,2023-07-07T04:00:25Z,Friday,Summer,16730580,176945,3408,0.010779841463954
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - The Story Of Us (Taylor's Version) (Lyric Video),Lyric,272,2023-07-07T04:00:23Z,Friday,Summer,12615205,141102,2808,0.0114076624200716
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Enchanted (Taylor's Version) (Lyric Video),Lyric,357,2023-07-07T04:00:21Z,Friday,Summer,74174477,752649,17222,0.010379190135712
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - I Can See You (Taylor’s Version) (From The Vault) (Lyric Video),Lyric,277,2023-07-07T04:00:21Z,Friday,Summer,5602256,118112,3789,0.0217592698370085
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Castles Crumbling (Taylor’s Version) (From The Vault) (Lyric Video),Lyric,310,2023-07-07T04:00:19Z,Friday,Summer,5591067,107794,3418,0.0198910154358729
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - When Emma Falls in Love (Taylor’s Version) (Lyric Video),Lyric,257,2023-07-07T04:00:15Z,Friday,Summer,4671277,97719,3109,0.0215846758819911
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Better Than Revenge (Taylor's Version) (Lyric Video),Lyric,224,2023-07-07T04:00:14Z,Friday,Summer,10682311,180995,6141,0.0175183066660388
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Long Live (Taylor's Version) (Lyric Video),Live,320,2023-07-07T04:00:14Z,Friday,Summer,33856263,262391,7725,0.007978317039893
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Dear John (Taylor's Version) (Lyric Video),Lyric,410,2023-07-07T04:00:14Z,Friday,Summer,12876611,158970,4573,0.0127007797315613
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Superman (Taylor’s Version) (Lyric Video),Lyric,279,2023-07-07T04:00:13Z,Friday,Summer,2494836,56271,1633,0.0232095416291892
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Ours (Taylor’s Version) (Lyric Video),Lyric,240,2023-07-07T04:00:13Z,Friday,Summer,3005665,64601,1569,0.022015094829264
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Speak Now (Taylor's Version) (Lyric Video),Lyric,246,2023-07-07T04:00:10Z,Friday,Summer,15117912,219194,7952,0.0150249584731013
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Mean (Taylor's Version) (Lyric Video),Lyric,243,2023-07-07T04:00:05Z,Friday,Summer,5738565,109515,2697,0.0195540174242166
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Haunted (Taylor's Version) (Lyric Video),Lyric,249,2023-07-07T04:00:03Z,Friday,Summer,8002150,141770,4862,0.0183240754047349
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Foolish One (Taylor’s Version) (From The Vault) (Lyric Video),Lyric,313,2023-07-07T04:00:03Z,Friday,Summer,9023325,137471,4852,0.0157727888555493
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift ft. Ice Spice - Karma (Official Music Video) ft. Ice Spice,MV,206,2023-05-27T04:00:08Z,Saturday,Spring,73711577,1428380,51735,0.0200798173128218
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift ft. Ice Spice - Karma (Official Visualizer),MV,202,2023-05-26T04:00:09Z,Friday,Spring,5314729,282860,13970,0.055850448818745
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Acoustic Version),MV,180,2023-03-31T04:00:01Z,Friday,Spring,2063741,83430,3509,0.0421268947992989
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Snakehips Remix),Remix,191,2023-03-03T05:00:29Z,Friday,Spring,881350,20171,906,0.0239144494241788
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Jungle Remix),Remix,239,2023-03-03T05:00:23Z,Friday,Spring,282042,15447,1032,0.0584274682494096
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Tensnake Remix),Remix,218,2023-03-03T05:00:16Z,Friday,Spring,334365,16574,775,0.0518864115562334
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Felix Jaehn Remix),Remix,177,2023-02-10T05:00:05Z,Friday,Winter,792779,39562,2131,0.0525909490538977
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Lavender Haze (Official Music Video),MV,211,2023-01-27T05:00:07Z,Friday,Winter,73549237,1527675,44466,0.0213753543085701
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Anti-Hero (ILLENIUM Remix),Remix,272,2022-11-18T05:00:32Z,Friday,Fall,1963355,55464,2496,0.0295208966284752
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Anti-Hero (Roosevelt Remix),Remix,304,2022-11-11T03:00:30Z,Friday,Fall,723045,28539,1515,0.0415658776424703
EN,UCqECaJ8Gagnn7YCbPEzWH6g,61300000,Taylor Swift - Anti-Hero (Kungs Remix),Remix,199,2022-11-11T03:00:20Z,Friday,Fall,1710012,30627,1050,0.0185244314074988
